"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"8354",120568560,1,19,1330,70,1,"r1c3"
"8355",120568620,1,17,510,30,1,"r1c3"
"8356",120569359,1,10,400,40,1,"r1c3"
"8357",120604279,4,25,2770,79.1428571428571,1,"r1c3"
"8358",120604284,1,14,420,30,1,"r1c3"
"8359",120604707,1,10,1200,120,1,"r1c3"
"8360",120604971,1,25,1500,60,1,"r1c3"
"8361",120605106,1,2,78,39,1,"r1c3"
"8362",120605146,4,5,420,60,1,"r1c3"
"8363",120605147,5,7,420,60,1,"r1c3"
"8364",120605177,1,6,162,27,1,"r1c3"
"8365",120605565,3,4,600,100,1,"r1c3"
"8366",120640362,1,1,5,5,1,"r1c3"
"8367",120640739,1,1,5,5,1,"r1c3"
"8368",120641035,3,43,3380,52.8125,1,"r1c3"
"8369",120641037,9,63,10747,61.4114285714286,3,"r1c3"
"8370",120641038,5,35,1910,32.3728813559322,2,"r1c3"
"8371",120641863,1,10,600,60,1,"r1c3"
"8372",120676276,1,1,72,72,1,"r1c3"
"8373",120676445,1,29,2320,80,1,"r1c3"
"8374",120676785,1,6,360,60,1,"r1c3"
"8375",120677120,5,22,168,4.8,2,"r1c3"
"8376",120677224,3,31,293,4.30882352941176,2,"r1c3"
"8377",120677248,1,13,611,47,1,"r1c3"
"8378",120677342,3,10,651,50.0769230769231,3,"r1c3"
"8379",120677726,1,7,1260,180,1,"r1c3"
"8380",120677727,2,3,360,90,1,"r1c3"
"8381",120677791,2,10,440,44,1,"r1c3"
"8382",120712867,2,4,100,25,1,"r1c3"
"8383",120712868,1,5,750,150,1,"r1c3"
"8384",120713110,5,28,6645,100.681818181818,1,"r1c3"
"8385",120713198,1,2,8,4,1,"r1c3"
"8386",120713200,10,16,314,7.13636363636364,1,"r1c3"
"8387",120713201,6,19,180,5,1,"r1c3"
"8388",120713202,2,13,75,5,1,"r1c3"
"8389",120713423,3,15,1131,59.5263157894737,2,"r1c3"
"8390",120713424,4,11,856,45.0526315789474,2,"r1c3"
"8391",120713809,5,8,780,60,2,"r1c3"
"8392",120748994,1,1,10,10,1,"r1c3"
"8393",120749005,2,20,1230,55.9090909090909,1,"r1c3"
"8394",120749015,1,3,6,2,1,"r1c3"
"8395",120749186,1,5,300,60,1,"r1c3"
"8396",120749279,2,5,122,20.3333333333333,1,"r1c3"
"8397",120749280,7,17,265,6.46341463414634,1,"r1c3"
"8398",120749281,23,30,801,5.88970588235294,1,"r1c3"
"8399",120749282,6,22,590,10.9259259259259,1,"r1c3"
"8400",120749283,2,12,356,20.9411764705882,2,"r1c3"
"8401",120749284,1,8,120,15,1,"r1c3"
"8402",120749471,1,2,120,60,1,"r1c3"
"8403",120749892,1,2,60,30,1,"r1c3"
"8404",120749968,1,4,184,46,1,"r1c3"
"8405",120785078,1,1,5,5,1,"r1c3"
"8406",120785362,2,11,60,5,1,"r1c3"
"8407",120785363,1,10,50,5,1,"r1c3"
"8408",120785364,1,9,45,5,1,"r1c3"
"8409",120785365,2,5,25,5,2,"r1c3"
"8410",120785367,2,13,215,14.3333333333333,1,"r1c3"
"8411",120785376,1,2,10,5,1,"r1c3"
"8412",120785381,1,18,1080,60,1,"r1c3"
"8413",120785502,2,7,165,18.3333333333333,1,"r1c3"
"8414",120785503,1,8,112,14,1,"r1c3"
"8415",120785507,1,17,1190,70,1,"r1c3"
"8416",120821126,1,15,1395,93,1,"r1c3"
"8417",120821155,1,4,120,30,1,"r1c3"
"8418",120821231,1,14,840,60,1,"r1c3"
"8419",120821443,4,11,95,5,1,"r1c3"
"8420",120821445,4,13,85,5,2,"r1c3"
"8421",120821447,1,7,35,5,1,"r1c3"
"8422",120821556,4,39,1594,15.7821782178218,2,"r1c3"
"8423",120821898,1,2,10,5,1,"r1c3"
"8424",120821942,1,12,540,45,1,"r1c3"
"8425",120822169,1,6,240,40,1,"r1c3"
"8426",120857231,1,7,70,10,1,"r1c3"
"8427",120857237,4,15,435,16.7307692307692,2,"r1c3"
"8428",120857530,3,14,140,7,1,"r1c3"
"8429",120857540,3,37,800,21.0526315789474,2,"r1c3"
"8430",120857592,1,31,3720,120,1,"r1c3"
"8431",120857630,3,30,1884,28.5454545454545,2,"r1c3"
"8432",120857638,1,9,45,5,1,"r1c3"
"8433",120857639,2,29,285,6.33333333333333,2,"r1c3"
"8434",120857940,1,9,540,60,1,"r1c3"
"8435",120858875,1,3,30,10,1,"r1c3"
"8436",120893315,1,20,1000,50,1,"r1c3"
"8437",120893321,5,2,55,11,2,"r1c3"
"8438",120893332,1,1,16,16,1,"r1c3"
"8439",120893612,2,11,65,5,1,"r1c3"
"8440",120893622,1,2,66,33,1,"r1c3"
"8441",120893706,4,38,538,6.48192771084337,2,"r1c3"
"8442",120893707,1,39,585,15,1,"r1c3"
"8443",120894022,4,17,2700,65.8536585365854,1,"r1c3"
"8444",120894106,1,16,3840,240,1,"r1c3"
"8445",120929432,1,20,600,30,1,"r1c3"
"8446",120929604,1,8,240,30,1,"r1c3"
"8447",120929790,1,27,243,9,1,"r1c3"
"8448",120929917,2,6,522,87,1,"r1c3"
"8449",120930103,1,5,150,30,1,"r1c3"
"8450",120965475,1,1,5,5,1,"r1c3"
"8451",120965484,1,1,15,15,1,"r1c3"
"8452",120965774,1,16,1392,87,1,"r1c3"
"8453",120965796,1,1,240,240,1,"r1c3"
"8454",120965884,6,65,7608,38.8163265306122,3,"r1c3"
"8455",120966185,2,8,150,12.5,1,"r1c3"
"8456",121001557,1,16,800,50,1,"r1c3"
"8457",121001565,1,7,7,1,1,"r1c3"
"8458",121001858,5,5,70,5,1,"r1c3"
"8459",121001874,2,21,1275,53.125,2,"r1c3"
"8460",121001962,1,29,435,15,1,"r1c3"
"8461",121002031,1,10,150,15,1,"r1c3"
"8462",121002275,1,3,219,73,1,"r1c3"
"8463",121002279,1,1,23,23,1,"r1c3"
"8464",121007876,1,1,101,101,1,"r1c3"
"8465",121037767,3,20,1398,39.9428571428571,2,"r1c3"
"8466",121037952,2,34,1176,30.1538461538462,1,"r1c3"
"8467",121037954,3,50,17205,170.346534653465,2,"r1c3"
"8468",121038037,2,41,707,10.7121212121212,2,"r1c3"
"8469",121038556,1,31,5580,180,1,"r1c3"
"8470",121073495,1,1,20,20,1,"r1c3"
"8471",121073705,3,32,9930,180.545454545455,2,"r1c3"
"8472",121074119,4,61,6757,41.7098765432099,3,"r1c3"
"8473",121074465,2,28,1040,29.7142857142857,1,"r1c3"
"8474",121074568,1,15,900,60,1,"r1c3"
"8475",121074802,1,26,4680,180,1,"r1c3"
"8476",121075374,1,1,10,10,1,"r1c3"
"8477",121109938,2,6,18,3,1,"r1c3"
"8478",121110117,8,63,16241,100.253086419753,3,"r1c3"
"8479",121110119,3,39,1898,31.6333333333333,2,"r1c3"
"8480",121110254,1,1,60,60,1,"r1c3"
"8481",121110549,1,7,238,34,1,"r1c3"
"8482",121110550,1,8,360,45,1,"r1c3"
"8483",121110702,1,5,40,8,1,"r1c3"
"8484",121110707,4,11,450,30,2,"r1c3"
"8485",121146010,4,30,3420,69.7959183673469,2,"r1c3"
"8486",121146022,1,28,1512,54,1,"r1c3"
"8487",121146023,4,49,8290,85.4639175257732,2,"r1c3"
"8488",121146406,2,5,90,15,1,"r1c3"
"8489",121146629,2,12,674,48.1428571428571,1,"r1c3"
"8490",121146630,1,11,605,55,1,"r1c3"
"8491",121146639,1,12,36,3,1,"r1c3"
"8492",121181591,3,23,4670,145.9375,1,"r1c3"
"8493",121181963,1,1,25,25,1,"r1c3"
"8494",121181964,7,9,215,17.9166666666667,2,"r1c3"
"8495",121181965,11,12,695,25.7407407407407,1,"r1c3"
"8496",121182104,3,15,585,39,1,"r1c3"
"8497",121182155,2,11,670,60.9090909090909,2,"r1c3"
"8498",121182158,2,30,6230,148.333333333333,1,"r1c3"
"8499",121182417,6,19,1709,63.2962962962963,2,"r1c3"
"8500",121182418,3,9,147,11.3076923076923,2,"r1c3"
"8501",121182474,1,6,192,32,1,"r1c3"
"8502",121182475,1,12,888,74,1,"r1c3"
"8503",121182488,1,5,95,19,1,"r1c3"
"8504",121182712,2,9,486,54,1,"r1c3"
"8505",121182720,1,10,800,80,1,"r1c3"
"8506",121182863,3,2,61,20.3333333333333,2,"r1c3"
"8507",121182874,5,48,7048,71.9183673469388,2,"r1c3"
"8508",121182881,2,5,240,40,2,"r1c3"
"8509",121182882,1,20,2400,120,1,"r1c3"
"8510",121183072,1,12,600,50,1,"r1c3"
"8511",121183619,1,7,280,40,1,"r1c3"
"8512",121184148,1,6,114,19,1,"r1c3"
"8513",121218016,1,2,172,86,1,"r1c3"
"8514",121218046,3,5,170,24.2857142857143,1,"r1c3"
"8515",121218047,16,24,1588,29.9622641509434,2,"r1c3"
"8516",121218111,1,9,423,47,1,"r1c3"
"8517",121218164,1,19,1976,104,1,"r1c3"
"8518",121218499,5,10,680,28.3333333333333,1,"r1c3"
"8519",121218500,4,17,1400,53.8461538461538,1,"r1c3"
"8520",121218802,7,38,4964,82.7333333333333,3,"r1c3"
"8521",121218854,3,28,2890,78.1081081081081,2,"r1c3"
"8522",121218958,1,3,90,30,1,"r1c3"
"8523",121218963,1,3,39,13,1,"r1c3"
"8524",121218964,4,26,5550,179.032258064516,1,"r1c3"
"8525",121219617,1,2,40,20,1,"r1c3"
"8526",121253586,1,10,20,2,1,"r1c3"
"8527",121254120,4,19,327,10.9,2,"r1c3"
"8528",121254121,1,8,16,2,1,"r1c3"
"8529",121254122,1,4,8,2,1,"r1c3"
"8530",121254128,1,2,30,15,1,"r1c3"
"8531",121254129,1,2,30,15,1,"r1c3"
"8532",121254137,1,14,1050,75,1,"r1c3"
"8533",121254311,3,3,39,13,1,"r1c3"
"8534",121254581,3,10,65,6.5,2,"r1c3"
"8535",121254583,1,16,832,52,1,"r1c3"
"8536",121254878,1,5,70,14,1,"r1c3"
"8537",121254879,4,10,36,3.27272727272727,2,"r1c3"
"8538",121254886,1,1,20,20,1,"r1c3"
"8539",121254938,1,17,510,30,1,"r1c3"
"8540",121255026,1,7,210,30,1,"r1c3"
"8541",121255045,3,23,2760,120,1,"r1c3"
"8542",121256312,1,13,1196,92,1,"r1c3"
"8543",121290203,2,5,25,4.16666666666667,1,"r1c3"
"8544",121290210,3,8,620,51.6666666666667,1,"r1c3"
"8545",121290211,2,21,1860,80.8695652173913,2,"r1c3"
"8546",121290717,1,3,120,40,1,"r1c3"
"8547",121290937,3,7,336,33.6,1,"r1c3"
"8548",121290958,1,5,100,20,1,"r1c3"
"8549",121290965,1,11,396,36,1,"r1c3"
"8550",121290966,1,9,135,15,1,"r1c3"
"8551",121291018,1,3,30,10,1,"r1c3"
"8552",121291783,1,7,140,20,1,"r1c3"
"8553",121325911,2,45,13800,202.941176470588,1,"r1c3"
"8554",121326286,8,38,2082,22.8791208791209,3,"r1c3"
"8555",121326296,3,28,2079,42.4285714285714,1,"r1c3"
"8556",121326415,2,13,1104,69,2,"r1c3"
"8557",121326449,1,7,105,15,1,"r1c3"
"8558",121326482,1,11,495,45,1,"r1c3"
"8559",121326483,5,20,678,18.8333333333333,2,"r1c3"
"8560",121327039,1,5,300,60,1,"r1c3"
"8561",121327043,6,16,268,12.7619047619048,2,"r1c3"
"8562",121327045,3,36,3219,74.8604651162791,2,"r1c3"
"8563",121327049,1,1,2,2,1,"r1c3"
"8564",121362365,11,60,14021,65.2139534883721,3,"r1c3"
"8565",121362381,2,25,1760,51.7647058823529,1,"r1c3"
"8566",121362513,4,48,4039,51.7820512820513,2,"r1c3"
"8567",121362781,2,12,248,19.0769230769231,1,"r1c3"
"8568",121362830,1,11,880,80,1,"r1c3"
"8569",121362879,1,3,33,11,1,"r1c3"
"8570",121362900,2,11,875,67.3076923076923,1,"r1c3"
"8571",121363117,1,14,644,46,1,"r1c3"
"8572",121363119,2,23,1086,41.7692307692308,2,"r1c3"
"8573",121363122,2,13,721,55.4615384615385,1,"r1c3"
"8574",121363250,3,25,1770,41.1627906976744,1,"r1c3"
"8575",121363265,1,11,220,20,1,"r1c3"
"8576",121397998,1,13,689,53,1,"r1c3"
"8577",121398581,1,7,70,10,1,"r1c3"
"8578",121398960,1,4,60,15,1,"r1c3"
"8579",121399206,5,10,263,16.4375,2,"r1c3"
"8580",121399207,1,1,6,6,1,"r1c3"
"8581",121399209,1,1,1,1,1,"r1c3"
"8582",121399487,1,16,960,60,1,"r1c3"
"8583",121399497,1,1,84,84,1,"r1c3"
"8584",121399562,1,7,210,30,1,"r1c3"
"8585",121434545,2,43,7980,109.315068493151,1,"r1c3"
"8586",121434650,1,19,1140,60,1,"r1c3"
"8587",121434673,2,19,646,34,1,"r1c3"
"8588",121434676,2,28,1350,30,2,"r1c3"
"8589",121435064,1,2,42,21,1,"r1c3"
"8590",121435304,1,16,800,50,1,"r1c3"
"8591",121435374,1,3,45,15,1,"r1c3"
"8592",121435383,1,4,60,15,1,"r1c3"
"8593",121435393,1,13,273,21,1,"r1c3"
"8594",121435402,2,21,680,24.2857142857143,1,"r1c3"
"8595",121435407,2,11,540,30,1,"r1c3"
"8596",121470731,1,16,640,40,1,"r1c3"
"8597",121470753,16,78,27617,69.2155388471178,3,"r1c3"
"8598",121470757,2,37,2815,51.1818181818182,2,"r1c3"
"8599",121470759,1,12,648,54,1,"r1c3"
"8600",121470810,1,11,990,90,1,"r1c3"
"8601",121471122,1,7,231,33,1,"r1c3"
"8602",121471387,1,15,810,54,1,"r1c3"
"8603",121471486,1,11,154,14,1,"r1c3"
"8604",121471487,1,10,300,30,1,"r1c3"
"8605",121506837,2,25,1821,58.741935483871,2,"r1c3"
"8606",121507154,1,1,10,10,1,"r1c3"
"8607",121507518,1,25,2250,90,1,"r1c3"
"8608",121542898,2,12,855,53.4375,2,"r1c3"
"8609",121543555,2,18,242,11,2,"r1c3"
"8610",121543634,3,3,360,120,1,"r1c3"
"8611",121544394,1,4,4,1,1,"r1c3"
"8612",121578976,1,3,180,60,1,"r1c3"
"8613",121578981,1,10,600,60,1,"r1c3"
"8614",121578985,1,8,480,60,1,"r1c3"
"8615",121579012,1,9,288,32,1,"r1c3"
"8616",121579796,2,5,720,120,1,"r1c3"
"8617",121614502,4,38,1014,14.2816901408451,2,"r1c3"
"8618",121615043,3,23,6840,120,1,"r1c3"
"8619",121615060,2,31,11340,263.720930232558,1,"r1c3"
"8620",121615062,1,42,4242,101,1,"r1c3"
"8621",121615064,3,29,3780,75.6,2,"r1c3"
"8622",121615094,13,72,19448,89.6221198156682,2,"r1c3"
"8623",121615096,2,27,2403,89,1,"r1c3"
"8624",121615405,2,2,120,60,1,"r1c3"
"8625",121615784,2,13,1275,85,2,"r1c3"
"8626",121615813,7,54,9633,84.5,1,"r1c3"
"8627",121615831,3,9,238,19.8333333333333,1,"r1c3"
"8628",121616614,1,3,3,1,1,"r1c3"
"8629",121650996,1,12,1200,100,1,"r1c3"
"8630",121651152,1,11,660,60,1,"r1c3"
"8631",121651175,1,27,1053,39,1,"r1c3"
"8632",121651411,1,4,440,110,1,"r1c3"
"8633",121651871,1,4,20,5,1,"r1c3"
"8634",121651961,1,16,800,50,1,"r1c3"
"8635",121652689,1,16,1920,120,1,"r1c3"
"8636",121686663,5,37,1080,13.8461538461538,2,"r1c3"
"8637",121687221,2,33,4968,105.702127659574,2,"r1c3"
"8638",121687248,1,9,63,7,1,"r1c3"
"8639",121687256,1,7,35,5,1,"r1c3"
"8640",121687259,10,34,3567,96.4054054054054,3,"r1c3"
"8641",121687261,1,26,1560,60,1,"r1c3"
"8642",121687282,1,23,1426,62,1,"r1c3"
"8643",121723321,2,17,795,29.4444444444444,2,"r1c3"
"8644",121723341,29,83,37625,76.9427402862986,3,"r1c3"
"8645",121723343,2,26,1288,36.8,1,"r1c3"
"8646",121723347,4,26,2193,43,1,"r1c3"
"8647",121724074,1,15,1350,90,1,"r1c3"
"8648",121724248,1,1,163,163,1,"r1c3"
"8649",121759299,1,19,1140,60,1,"r1c3"
"8650",121759404,4,44,7153,88.3086419753086,2,"r1c3"
"8651",121759405,3,37,5567,79.5285714285714,2,"r1c3"
"8652",121759429,7,45,3274,40.4197530864198,3,"r1c3"
"8653",121759451,1,22,2024,92,1,"r1c3"
"8654",121759453,4,42,4101,49.4096385542169,1,"r1c3"
"8655",121760145,1,27,1512,56,1,"r1c3"
"8656",121760146,2,31,2865,69.8780487804878,2,"r1c3"
"8657",121795513,1,23,1035,45,1,"r1c3"
"8658",121795537,1,6,48,8,1,"r1c3"
"8659",121795667,1,6,180,30,1,"r1c3"
"8660",121795747,1,1,60,60,1,"r1c3"
"8661",121796226,18,23,955,9.74489795918367,3,"r1c3"
"8662",121796228,9,59,15780,95.0602409638554,3,"r1c3"
"8663",121831432,1,23,2070,90,1,"r1c3"
"8664",121831437,1,6,78,13,1,"r1c3"
"8665",121831563,1,1,45,45,1,"r1c3"
"8666",121831619,5,43,6952,91.4736842105263,1,"r1c3"
"8667",121832309,2,15,855,57,1,"r1c3"
"8668",121867546,10,69,41442,139.535353535354,3,"r1c3"
"8669",121867557,1,16,960,60,1,"r1c3"
"8670",121867598,1,4,24,6,1,"r1c3"
"8671",121867638,2,17,808,47.5294117647059,1,"r1c3"
"8672",121867681,1,11,330,30,1,"r1c3"
"8673",121867682,6,41,3527,37.5212765957447,2,"r1c3"
"8674",121867701,9,48,5109,47.3055555555556,2,"r1c3"
"8675",121868393,1,18,828,46,1,"r1c3"
"8676",121868565,1,1,110,110,1,"r1c3"
"8677",121868591,1,6,180,30,1,"r1c3"
"8678",121903146,2,10,108,7.2,1,"r1c3"
"8679",121903156,1,10,300,30,1,"r1c3"
"8680",121903605,2,12,772,64.3333333333333,2,"r1c3"
"8681",121903606,1,11,330,30,1,"r1c3"
"8682",121903631,5,48,12496,90.5507246376812,2,"r1c3"
"8683",121903766,6,47,3696,35.5384615384615,2,"r1c3"
"8684",121903784,4,52,5704,64.0898876404494,1,"r1c3"
"8685",121904106,3,23,1952,54.2222222222222,2,"r1c3"
"8686",121904688,1,3,30,10,1,"r1c3"
"8687",121939695,3,16,692,43.25,2,"r1c3"
"8688",121939849,4,4,568,142,1,"r1c3"
"8689",121939961,1,1,67,67,1,"r1c3"
"8690",121940188,2,18,684,38,1,"r1c3"
"8691",121940545,1,7,210,30,1,"r1c3"
"8692",121940556,3,19,1950,84.7826086956522,1,"r1c3"
"8693",121940775,2,11,630,48.4615384615385,2,"r1c3"
"8694",121940794,4,23,4200,97.6744186046512,1,"r1c3"
"8695",121975308,2,8,62,5.63636363636364,1,"r1c3"
"8696",121975309,2,14,93,5.47058823529412,1,"r1c3"
"8697",121975777,3,15,1244,82.9333333333333,1,"r1c3"
"8698",121975844,1,8,40,5,1,"r1c3"
"8699",121975846,7,52,8589,60.9148936170213,3,"r1c3"
"8700",121975876,1,29,4640,160,1,"r1c3"
"8701",121975932,5,46,5058,49.5882352941176,2,"r1c3"
"8702",121976694,2,6,270,38.5714285714286,1,"r1c3"
"8703",121976717,9,29,5975,54.3181818181818,2,"r1c3"
"8704",121976877,1,9,540,60,1,"r1c3"
"8705",122011388,1,18,612,34,1,"r1c3"
"8706",122011389,3,25,866,24.7428571428571,2,"r1c3"
"8707",122011470,3,36,10494,161.446153846154,2,"r1c3"
"8708",122011879,1,18,1584,88,1,"r1c3"
"8709",122011882,1,28,4200,150,1,"r1c3"
"8710",122011900,1,16,592,37,1,"r1c3"
"8711",122011903,2,26,2834,109,1,"r1c3"
"8712",122011929,40,100,155244,173.651006711409,3,"r1c3"
"8713",122012016,8,35,3753,52.8591549295775,3,"r1c3"
"8714",122012302,1,14,1834,131,1,"r1c3"
"8715",122012719,1,7,420,60,1,"r1c3"
"8716",122012931,1,1,120,120,1,"r1c3"
"8717",122012952,2,22,1205,52.3913043478261,2,"r1c3"
"8718",122047468,1,11,44,4,1,"r1c3"
"8719",122047689,2,2,600,300,1,"r1c3"
"8720",122047962,4,34,8790,135.230769230769,3,"r1c3"
"8721",122047980,1,37,4921,133,1,"r1c3"
"8722",122047983,1,5,100,20,1,"r1c3"
"8723",122048012,3,32,5760,122.553191489362,2,"r1c3"
"8724",122048016,1,12,636,53,1,"r1c3"
"8725",122048063,1,1,125,125,1,"r1c3"
"8726",122048757,1,3,30,10,1,"r1c3"
"8727",122048759,5,10,230,9.2,3,"r1c3"
"8728",122048808,1,4,60,15,1,"r1c3"
"8729",122049017,1,10,600,60,1,"r1c3"
"8730",122049031,1,11,330,30,1,"r1c3"
"8731",122084041,1,17,1020,60,1,"r1c3"
"8732",122084059,1,17,935,55,1,"r1c3"
"8733",122084060,8,59,18318,94.4226804123711,3,"r1c3"
"8734",122084183,7,40,5649,62.7666666666667,2,"r1c3"
"8735",122084245,1,7,210,30,1,"r1c3"
"8736",122084459,1,1,60,60,1,"r1c3"
"8737",122084464,1,8,1448,181,1,"r1c3"
"8738",122084466,1,3,30,10,1,"r1c3"
"8739",122084613,1,20,2205,105,1,"r1c3"
"8740",122084793,1,1,120,120,1,"r1c3"
"8741",122084841,4,16,655,22.5862068965517,2,"r1c3"
"8742",122084966,1,27,2430,90,1,"r1c3"
"8743",122085144,7,36,12370,116.698113207547,1,"r1c3"
"8744",122120124,2,5,110,22,1,"r1c3"
"8745",122120125,8,30,4155,47.7586206896552,3,"r1c3"
"8746",122120126,1,9,288,32,1,"r1c3"
"8747",122120127,8,39,9485,83.2017543859649,2,"r1c3"
"8748",122120128,7,27,3078,55.9636363636364,2,"r1c3"
"8749",122120143,1,11,781,71,1,"r1c3"
"8750",122120265,1,12,252,21,1,"r1c3"
"8751",122120266,2,43,4338,69.9677419354839,1,"r1c3"
"8752",122120373,1,8,1360,170,1,"r1c3"
"8753",122120600,2,17,1383,60.1304347826087,2,"r1c3"
"8754",122120923,1,5,120,24,1,"r1c3"
"8755",122120975,1,10,250,25,1,"r1c3"
"8756",122121025,1,13,585,45,1,"r1c3"
"8757",122121225,1,17,4080,240,1,"r1c3"
"8758",122121231,5,37,7680,120,1,"r1c3"
"8759",122155750,5,33,1625,25.7936507936508,3,"r1c3"
"8760",122156206,1,15,4365,291,1,"r1c3"
"8761",122156207,1,2,20,10,1,"r1c3"
"8762",122156208,15,18,27578,227.917355371901,3,"r1c3"
"8763",122156209,2,15,1478,82.1111111111111,1,"r1c3"
"8764",122156222,2,19,1124,41.6296296296296,2,"r1c3"
"8765",122156240,2,23,2874,87.0909090909091,1,"r1c3"
"8766",122156348,3,44,4946,62.6075949367089,3,"r1c3"
"8767",122156372,1,12,180,15,1,"r1c3"
"8768",122156420,1,4,480,120,1,"r1c3"
"8769",122157005,1,16,720,45,1,"r1c3"
"8770",122157280,4,46,10260,180,1,"r1c3"
"8771",122157305,2,17,530,27.8947368421053,1,"r1c3"
"8772",122157307,1,7,140,20,1,"r1c3"
"8773",122157308,10,38,23460,148.481012658228,2,"r1c3"
"8774",122157316,1,16,960,60,1,"r1c3"
"8775",122191755,6,40,11395,94.1735537190083,3,"r1c3"
"8776",122192286,1,11,759,69,1,"r1c3"
"8777",122192287,1,6,90,15,1,"r1c3"
"8778",122192291,1,28,3108,111,1,"r1c3"
"8779",122192299,35,79,81583,89.7502750275028,3,"r1c3"
"8780",122192308,1,15,915,61,1,"r1c3"
"8781",122192414,7,19,1320,25.3846153846154,2,"r1c3"
"8782",122192453,1,20,380,19,1,"r1c3"
"8783",122192457,1,14,784,56,1,"r1c3"
"8784",122192751,1,2,4,2,1,"r1c3"
"8785",122192875,1,12,960,80,1,"r1c3"
"8786",122193139,1,7,175,25,1,"r1c3"
"8787",122193183,1,8,480,60,1,"r1c3"
"8788",122193188,3,27,4440,98.6666666666667,2,"r1c3"
"8789",122193387,5,28,8360,124.776119402985,2,"r1c3"
"8790",122193391,1,2,60,30,1,"r1c3"
"8791",122227851,1,10,200,20,1,"r1c3"
"8792",122227874,2,12,57,3.5625,1,"r1c3"
"8793",122228372,16,25,1782,16.0540540540541,2,"r1c3"
"8794",122228373,12,45,9678,59.0121951219512,3,"r1c3"
"8795",122228388,3,29,5369,101.301886792453,2,"r1c3"
"8796",122228389,18,37,8164,48.0235294117647,3,"r1c3"
"8797",122228391,1,9,567,63,1,"r1c3"
"8798",122228513,7,7,420,60,2,"r1c3"
"8799",122228539,1,28,532,19,1,"r1c3"
"8800",122229265,2,24,6660,222,1,"r1c3"
"8801",122229472,1,5,1500,300,1,"r1c3"
"8802",122229474,1,11,330,30,1,"r1c3"
"8803",122229475,1,10,2400,240,1,"r1c3"
"8804",122229477,2,17,2520,100.8,2,"r1c3"
"8805",122264003,7,47,2270,23.4020618556701,3,"r1c3"
"8806",122264008,1,3,3,1,1,"r1c3"
"8807",122264449,1,24,2832,118,1,"r1c3"
"8808",122264471,2,26,3402,94.5,1,"r1c3"
"8809",122264472,5,29,4472,84.377358490566,3,"r1c3"
"8810",122264598,16,24,1250,43.1034482758621,2,"r1c3"
"8811",122264614,1,23,1495,65,1,"r1c3"
"8812",122264914,3,13,1956,78.24,1,"r1c3"
"8813",122265352,1,11,3300,300,1,"r1c3"
"8814",122265355,2,36,6526,159.170731707317,2,"r1c3"
"8815",122265555,3,14,3180,122.307692307692,2,"r1c3"
"8816",122265561,1,21,1260,60,1,"r1c3"
"8817",122300038,3,8,34,2.42857142857143,1,"r1c3"
"8818",122300085,4,37,749,12.9137931034483,2,"r1c3"
"8819",122300086,5,34,549,10.3584905660377,3,"r1c3"
"8820",122300089,6,35,531,8.56451612903226,3,"r1c3"
"8821",122300536,1,19,1824,96,1,"r1c3"
"8822",122300680,1,35,4480,128,1,"r1c3"
"8823",122300681,4,59,15555,136.447368421053,2,"r1c3"
"8824",122300697,1,21,1218,58,1,"r1c3"
"8825",122300698,1,47,10810,230,1,"r1c3"
"8826",122300887,1,10,50,5,1,"r1c3"
"8827",122301434,3,7,300,25,1,"r1c3"
"8828",122301437,4,21,1344,48,2,"r1c3"
"8829",122301636,2,16,390,19.5,2,"r1c3"
"8830",122301639,17,33,17800,115.584415584416,3,"r1c3"
"8831",122301644,8,58,12300,112.844036697248,2,"r1c3"
"8832",122336119,9,44,2319,19.8205128205128,3,"r1c3"
"8833",122336160,1,6,12,2,1,"r1c3"
"8834",122336164,1,8,24,3,1,"r1c3"
"8835",122336165,1,13,117,9,1,"r1c3"
"8836",122336611,1,6,12,2,1,"r1c3"
"8837",122336614,3,30,3635,67.3148148148148,2,"r1c3"
"8838",122336761,1,6,60,10,1,"r1c3"
"8839",122336772,1,1,60,60,1,"r1c3"
"8840",122336778,2,48,12144,253,1,"r1c3"
"8841",122336780,3,46,10750,147.260273972603,1,"r1c3"
"8842",122336786,1,4,12,3,1,"r1c3"
"8843",122336789,1,12,612,51,1,"r1c3"
"8844",122336835,1,6,120,20,1,"r1c3"
"8845",122337511,1,11,110,10,1,"r1c3"
"8846",122337515,1,2,20,10,1,"r1c3"
"8847",122337516,2,5,30,6,1,"r1c3"
"8848",122337517,3,7,570,63.3333333333333,2,"r1c3"
"8849",122337719,1,17,2040,120,1,"r1c3"
"8850",122337730,1,23,2760,120,1,"r1c3"
"8851",122372141,5,26,5646,152.594594594595,2,"r1c3"
"8852",122372245,3,18,552,23,2,"r1c3"
"8853",122372249,1,15,345,23,1,"r1c3"
"8854",122372677,1,25,850,34,1,"r1c3"
"8855",122372687,1,26,2340,90,1,"r1c3"
"8856",122372696,2,26,3570,79.3333333333333,1,"r1c3"
"8857",122372698,2,24,2581,83.258064516129,2,"r1c3"
"8858",122372700,4,33,5833,87.0597014925373,3,"r1c3"
"8859",122372716,4,25,2342,49.8297872340426,1,"r1c3"
"8860",122372767,1,4,720,180,1,"r1c3"
"8861",122372772,5,28,4880,81.3333333333333,2,"r1c3"
"8862",122372773,1,3,30,10,1,"r1c3"
"8863",122372855,1,1,120,120,1,"r1c3"
