"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"13902",271365396,5,17,612,36,1,"r2c4"
"13903",271366565,6,8,145,12.0833333333333,1,"r2c4"
"13904",271401191,2,11,450,30,1,"r2c4"
"13905",271401477,2,20,2340,117,2,"r2c4"
"13906",271401478,2,8,59,7.375,1,"r2c4"
"13907",271436036,8,49,14649,146.49,2,"r2c4"
"13908",271436039,1,1,50,50,1,"r2c4"
"13909",271437043,3,59,12921,219,1,"r2c4"
"13910",271437274,1,6,180,30,1,"r2c4"
"13911",271438718,1,3,45,15,1,"r2c4"
"13912",271438900,3,13,1257,46.5555555555556,1,"r2c4"
"13913",271472121,6,50,12702,122.134615384615,1,"r2c4"
"13914",271473356,1,14,420,30,1,"r2c4"
"13915",271474800,1,2,20,10,1,"r2c4"
"13916",271474813,1,2,60,30,1,"r2c4"
"13917",271474981,1,1,30,30,1,"r2c4"
"13918",271508207,1,4,140,35,1,"r2c4"
"13919",271510882,2,3,34,8.5,1,"r2c4"
"13920",271545468,1,19,855,45,1,"r2c4"
"13921",271545523,3,9,365,28.0769230769231,2,"r2c4"
"13922",271545524,1,8,128,16,1,"r2c4"
"13923",271546979,2,3,35,11.6666666666667,1,"r2c4"
"13924",271581468,1,48,4128,86,1,"r2c4"
"13925",271581897,3,38,6090,135.333333333333,2,"r2c4"
"13926",271583225,1,3,30,10,1,"r2c4"
"13927",271583233,1,4,80,20,1,"r2c4"
"13928",271617420,2,1,55,27.5,1,"r2c4"
"13929",271617549,3,22,2015,77.5,1,"r2c4"
"13930",271617632,2,17,1020,53.6842105263158,2,"r2c4"
"13931",271617972,1,16,2112,132,1,"r2c4"
"13932",271617975,27,63,35460,115.12987012987,3,"r2c4"
"13933",271617978,7,52,10455,137.565789473684,2,"r2c4"
"13934",271617980,2,9,361,36.1,1,"r2c4"
"13935",271617981,1,9,747,83,1,"r2c4"
"13936",271652511,6,41,8610,210,1,"r2c4"
"13937",271654054,25,82,31956,157.418719211823,3,"r2c4"
"13938",271655396,1,2,10,5,1,"r2c4"
"13939",271689796,1,3,3,1,1,"r2c4"
"13940",271689957,1,4,40,10,1,"r2c4"
"13941",271690116,1,16,1312,82,1,"r2c4"
"13942",271691290,3,3,180,60,1,"r2c4"
"13943",271691478,3,6,140,17.5,1,"r2c4"
"13944",271726198,1,4,80,20,1,"r2c4"
"13945",271726225,2,12,3600,300,1,"r2c4"
"13946",271762031,1,3,6,2,1,"r2c4"
"13947",271762303,4,39,4395,78.4821428571429,2,"r2c4"
"13948",271762305,1,2,2,1,1,"r2c4"
"13949",271798379,2,11,165,15,2,"r2c4"
"13950",271798387,2,23,2760,120,1,"r2c4"
"13951",271798388,2,13,1230,76.875,1,"r2c4"
"13952",271798389,1,40,9280,232,1,"r2c4"
"13953",271798390,8,38,11119,176.492063492063,3,"r2c4"
"13954",271832922,11,103,51402,197.7,2,"r2c4"
"13955",271834462,1,7,210,30,1,"r2c4"
"13956",271869002,1,10,150,15,1,"r2c4"
"13957",271870202,3,14,700,41.1764705882353,3,"r2c4"
"13958",271870550,26,79,23964,174.919708029197,3,"r2c4"
"13959",271870551,3,28,4199,135.451612903226,1,"r2c4"
"13960",271870552,15,86,16595,98.7797619047619,3,"r2c4"
"13961",271905083,5,54,15916,173,2,"r2c4"
"13962",271906632,5,47,9079,148.83606557377,2,"r2c4"
"13963",271906634,11,77,37086,226.134146341463,3,"r2c4"
"13964",271906635,5,14,630,45,1,"r2c4"
"13965",271941165,6,50,10493,134.525641025641,2,"r2c4"
"13966",272013328,2,39,4680,120,1,"r2c4"
"13967",272049403,6,48,9136,91.36,3,"r2c4"
"13968",272049410,1,1,10,10,1,"r2c4"
"13969",272085485,1,6,72,12,1,"r2c4"
"13970",272085522,1,1,45,45,1,"r2c4"
"13971",272085523,8,56,8150,67.3553719008264,2,"r2c4"
"13972",272121574,1,6,180,30,1,"r2c4"
"13973",272121603,1,13,1105,85,1,"r2c4"
"13974",272121608,5,34,5210,94.7272727272727,1,"r2c4"
"13975",272157688,4,13,205,13.6666666666667,1,"r2c4"
"13976",272158620,2,20,600,27.2727272727273,1,"r2c4"
"13977",272158622,17,69,11723,49.2563025210084,2,"r2c4"
"13978",272265902,107,121,353509,168.498093422307,3,"r2c4"
"13979",272268826,1,4,40,10,1,"r2c4"
"13980",272301984,3,56,3720,60,1,"r2c4"
"13981",272303289,1,7,28,4,1,"r2c4"
"13982",272338066,3,42,3064,62.530612244898,3,"r2c4"
"13983",272339071,1,20,2400,120,1,"r2c4"
"13984",272340779,2,2,70,35,1,"r2c4"
"13985",272374149,1,40,6000,150,1,"r2c4"
"13986",272375154,1,10,160,16,1,"r2c4"
"13987",272376861,1,2,14,7,1,"r2c4"
"13988",272410224,5,29,2570,82.9032258064516,2,"r2c4"
"13989",272410225,2,38,5790,152.368421052632,2,"r2c4"
"13990",272410230,2,16,606,35.6470588235294,1,"r2c4"
"13991",272410231,1,14,770,55,1,"r2c4"
"13992",272412943,2,4,250,41.6666666666667,1,"r2c4"
"13993",272412944,1,9,450,50,1,"r2c4"
"13994",272446312,1,23,2760,120,1,"r2c4"
"13995",272482394,2,2,6,3,1,"r2c4"
"13996",272518476,5,59,3888,38.88,2,"r2c4"
"13997",272521186,1,2,14,7,1,"r2c4"
"13998",272554558,1,6,30,5,1,"r2c4"
"13999",272554559,14,84,27096,86.2929936305732,2,"r2c4"
"14000",272555587,4,51,8160,160,1,"r2c4"
"14001",272555778,1,2,20,10,1,"r2c4"
"14002",272557269,5,13,1355,46.7241379310345,1,"r2c4"
"14003",272590636,1,11,209,19,1,"r2c4"
"14004",272590640,11,69,21413,82.0421455938697,3,"r2c4"
"14005",272590642,3,45,3320,51.875,2,"r2c4"
"14006",272590643,17,27,3888,81,2,"r2c4"
"14007",272626718,1,15,1800,120,1,"r2c4"
"14008",272626725,26,94,72850,164.819004524887,3,"r2c4"
"14009",272627381,1,1,150,150,1,"r2c4"
"14010",272629941,1,1,120,120,1,"r2c4"
"14011",272662800,1,13,3315,255,1,"r2c4"
"14012",272662806,5,45,3214,40.175,2,"r2c4"
"14013",272662810,1,7,630,90,1,"r2c4"
"14014",272664009,1,7,924,132,1,"r2c4"
"14015",272664016,1,7,28,4,1,"r2c4"
"14016",272664026,1,10,70,7,1,"r2c4"
"14017",272698881,2,20,398,19.9,2,"r2c4"
"14018",272698890,1,4,20,5,1,"r2c4"
"14019",272698891,1,5,315,63,1,"r2c4"
"14020",272700092,2,34,3936,98.4,1,"r2c4"
"14021",272734971,6,28,2295,43.3018867924528,3,"r2c4"
"14022",272736176,1,6,24,4,1,"r2c4"
"14023",272771043,1,21,945,45,1,"r2c4"
"14024",272771049,1,6,30,5,1,"r2c4"
"14025",272771053,2,17,1390,69.5,2,"r2c4"
"14026",272771054,2,7,165,23.5714285714286,2,"r2c4"
"14027",272771055,1,16,288,18,1,"r2c4"
"14028",272772682,1,15,1875,125,1,"r2c4"
"14029",272807131,1,7,105,15,1,"r2c4"
"14030",272807135,5,38,4632,73.5238095238095,2,"r2c4"
"14031",272807136,2,15,1290,80.625,2,"r2c4"
"14032",272807137,8,21,1904,35.2592592592593,3,"r2c4"
"14033",272807138,7,38,3281,48.9701492537313,3,"r2c4"
"14034",272807139,1,5,300,60,1,"r2c4"
"14035",272808362,1,13,195,15,1,"r2c4"
"14036",272810070,1,8,240,30,1,"r2c4"
"14037",272843213,32,114,66764,96.063309352518,3,"r2c4"
"14038",272843214,2,16,960,60,1,"r2c4"
"14039",272843219,6,19,437,15.0689655172414,2,"r2c4"
"14040",272843220,9,37,3206,36.8505747126437,3,"r2c4"
"14041",272843221,1,19,1425,75,1,"r2c4"
"14042",272844421,1,54,6264,116,1,"r2c4"
"14043",272844422,2,55,5708,78.1917808219178,1,"r2c4"
"14044",272879293,104,146,243503,103.839232409382,3,"r2c4"
"14045",272879294,30,105,50534,102.088888888889,3,"r2c4"
"14046",272879301,6,20,730,26.0714285714286,2,"r2c4"
"14047",272879302,1,2,30,15,1,"r2c4"
"14048",272879303,5,32,2652,60.2727272727273,2,"r2c4"
"14049",272879990,1,13,741,57,1,"r2c4"
"14050",272880502,17,90,26111,89.7285223367698,3,"r2c4"
"14051",272880547,1,6,18,3,1,"r2c4"
"14052",272915375,6,56,4611,40.095652173913,2,"r2c4"
"14053",272915376,2,46,6376,101.206349206349,1,"r2c4"
"14054",272915383,1,6,90,15,1,"r2c4"
"14055",272915384,11,69,12414,78.5696202531646,3,"r2c4"
"14056",272915385,2,26,1815,51.8571428571429,1,"r2c4"
"14057",272916598,18,117,49729,115.918414918415,2,"r2c4"
"14058",272951456,1,12,564,47,1,"r2c4"
"14059",272951457,28,111,34953,66.3244781783681,3,"r2c4"
"14060",272951458,2,28,2445,74.0909090909091,2,"r2c4"
"14061",272951462,8,61,10907,77.9071428571429,2,"r2c4"
"14062",272951464,18,56,23368,85.5970695970696,3,"r2c4"
"14063",272951465,8,24,4024,91.4545454545455,1,"r2c4"
"14064",272951466,9,81,13840,70.974358974359,2,"r2c4"
"14065",272952669,1,33,990,30,1,"r2c4"
"14066",272952676,1,13,780,60,1,"r2c4"
"14067",272952677,4,12,420,35,1,"r2c4"
"14068",272987538,2,25,2960,102.068965517241,2,"r2c4"
"14069",272987543,2,11,660,60,1,"r2c4"
"14070",272987544,4,44,3672,66.7636363636364,2,"r2c4"
"14071",272987545,12,61,11713,70.9878787878788,3,"r2c4"
"14072",272987546,8,68,13225,78.2544378698225,1,"r2c4"
"14073",272987547,16,61,5938,31.4179894179894,3,"r2c4"
"14074",272987548,2,34,1740,44.6153846153846,1,"r2c4"
"14075",272988518,1,7,420,60,1,"r2c4"
"14076",272988759,4,55,10200,182.142857142857,1,"r2c4"
"14077",272988760,1,29,2900,100,1,"r2c4"
"14078",273023618,3,39,3110,62.2,2,"r2c4"
"14079",273023623,15,86,24375,83.4760273972603,2,"r2c4"
"14080",273023624,38,90,77492,146.765151515152,3,"r2c4"
"14081",273023627,41,99,36823,60.3655737704918,3,"r2c4"
"14082",273023628,2,11,136,11.3333333333333,1,"r2c4"
"14083",273023629,9,46,4054,72.3928571428571,3,"r2c4"
"14084",273023630,1,22,2200,100,1,"r2c4"
"14085",273023631,1,11,495,45,1,"r2c4"
"14086",273024832,1,6,42,7,1,"r2c4"
"14087",273025163,2,4,44,11,1,"r2c4"
"14088",273026607,1,3,30,10,1,"r2c4"
"14089",273059700,11,70,9558,75.259842519685,2,"r2c4"
"14090",273059701,1,8,1440,180,1,"r2c4"
"14091",273059709,69,117,121692,98.8562144597888,3,"r2c4"
"14092",273059710,17,69,32252,112.376306620209,3,"r2c4"
"14093",273059711,5,49,7516,95.1392405063291,3,"r2c4"
"14094",273095782,2,36,7305,192.236842105263,2,"r2c4"
"14095",273095783,4,27,2677,89.2333333333333,2,"r2c4"
"14096",273095787,6,62,11883,87.375,2,"r2c4"
"14097",273095788,3,22,1681,76.4090909090909,2,"r2c4"
"14098",273095789,7,59,5130,38.5714285714286,3,"r2c4"
"14099",273095790,104,137,182753,100.303512623491,3,"r2c4"
"14100",273095791,9,61,5744,47.8666666666667,3,"r2c4"
"14101",273095793,1,1,5,5,1,"r2c4"
"14102",273096992,5,60,16936,108.564102564103,2,"r2c4"
"14103",273131857,1,22,1650,75,1,"r2c4"
"14104",273131864,2,16,160,10,1,"r2c4"
"14105",273131865,3,21,1380,46,1,"r2c4"
"14106",273131867,2,5,655,131,1,"r2c4"
"14107",273131869,2,14,240,15,2,"r2c4"
"14108",273131871,6,59,7715,62.2177419354839,3,"r2c4"
"14109",273131872,54,129,111808,90.5327935222672,3,"r2c4"
"14110",273131873,1,9,180,20,1,"r2c4"
"14111",273132551,1,1,59,59,1,"r2c4"
"14112",273133079,5,53,12452,146.494117647059,2,"r2c4"
"14113",273133080,1,10,1100,110,1,"r2c4"
"14114",273134819,5,9,390,35.4545454545455,1,"r2c4"
"14115",273134842,2,3,36,9,1,"r2c4"
"14116",273167939,2,36,2779,56.7142857142857,1,"r2c4"
"14117",273167946,1,17,2550,150,1,"r2c4"
"14118",273167947,2,35,2020,39.6078431372549,2,"r2c4"
"14119",273167952,1,20,300,15,1,"r2c4"
"14120",273167954,4,29,1500,39.4736842105263,2,"r2c4"
"14121",273167955,7,51,2645,36.7361111111111,3,"r2c4"
"14122",273169156,5,29,2169,25.2209302325581,3,"r2c4"
"14123",273169157,6,33,3346,31.5660377358491,3,"r2c4"
"14124",273169161,1,1,23,23,1,"r2c4"
"14125",273170903,1,2,40,20,1,"r2c4"
"14126",273170915,1,2,80,40,1,"r2c4"
"14127",273170918,1,2,14,7,1,"r2c4"
"14128",273204021,2,63,10978,123.348314606742,2,"r2c4"
"14129",273204028,1,15,2700,180,1,"r2c4"
"14130",273204030,2,3,95,31.6666666666667,1,"r2c4"
"14131",273204040,1,5,100,20,1,"r2c4"
"14132",273205069,3,26,3112,81.8947368421053,1,"r2c4"
"14133",273205239,7,36,2184,20.2222222222222,3,"r2c4"
"14134",273205241,13,47,10776,51.8076923076923,3,"r2c4"
"14135",273240116,1,28,3360,120,1,"r2c4"
"14136",273240117,4,36,6688,90.3783783783784,1,"r2c4"
"14137",273240122,2,13,390,30,1,"r2c4"
"14138",273240123,7,43,4288,47.6444444444444,3,"r2c4"
"14139",273241151,2,36,8385,164.411764705882,1,"r2c4"
"14140",273241323,37,28,8977,24.3279132791328,3,"r2c4"
"14141",273241329,14,48,15021,75.105,3,"r2c4"
"14142",273241332,5,66,19080,221.860465116279,1,"r2c4"
"14143",273241333,68,105,129616,120.460966542751,3,"r2c4"
"14144",273243045,1,1,120,120,1,"r2c4"
"14145",273276199,1,4,360,90,1,"r2c4"
"14146",273276203,1,7,175,25,1,"r2c4"
"14147",273276205,8,40,2085,29.7857142857143,2,"r2c4"
"14148",273277406,2,14,227,11.35,2,"r2c4"
"14149",273277408,2,16,816,37.0909090909091,1,"r2c4"
"14150",273277410,1,8,2264,283,1,"r2c4"
"14151",273277411,2,8,90,10,2,"r2c4"
"14152",273277412,11,41,17610,118.187919463087,3,"r2c4"
"14153",273277413,1,5,50,10,1,"r2c4"
"14154",273277414,5,50,1910,26.1643835616438,2,"r2c4"
"14155",273277417,3,43,9340,155.666666666667,1,"r2c4"
"14156",273312286,3,13,162,10.8,2,"r2c4"
"14157",273312287,12,51,5817,44.4045801526718,2,"r2c4"
"14158",273313302,2,12,840,70,1,"r2c4"
"14159",273313490,8,48,11166,110.554455445545,3,"r2c4"
"14160",273313493,1,7,364,52,1,"r2c4"
"14161",273313494,10,30,8731,65.6466165413534,2,"r2c4"
"14162",273313495,9,8,391,13.9642857142857,3,"r2c4"
"14163",273313497,1,1,101,101,1,"r2c4"
"14164",273348369,10,41,2908,35.4634146341463,3,"r2c4"
"14165",273349567,1,4,140,35,1,"r2c4"
"14166",273349574,2,16,16,1,1,"r2c4"
"14167",273349576,2,14,658,29.9090909090909,1,"r2c4"
"14168",273349577,1,4,80,20,1,"r2c4"
"14169",273384443,1,14,3360,240,1,"r2c4"
"14170",273385942,1,11,352,32,1,"r2c4"
"14171",273385969,1,17,663,39,1,"r2c4"
"14172",273421740,1,6,720,120,1,"r2c4"
"14173",273456614,2,11,301,27.3636363636364,2,"r2c4"
"14174",273492690,1,21,2205,105,1,"r2c4"
"14175",273492691,1,26,2340,90,1,"r2c4"
"14176",273492696,1,19,2223,117,1,"r2c4"
"14177",273493904,3,15,450,30,1,"r2c4"
"14178",273528763,2,10,949,73,1,"r2c4"
"14179",273528774,15,82,25560,111.615720524017,3,"r2c4"
"14180",273528775,2,2,72,36,1,"r2c4"
"14181",273528776,17,74,17083,80.5801886792453,3,"r2c4"
"14182",273528777,15,71,24493,131.682795698925,3,"r2c4"
"14183",273529988,1,22,2046,93,1,"r2c4"
"14184",273529994,3,42,4078,66.8524590163934,1,"r2c4"
"14185",273530297,3,23,930,28.1818181818182,2,"r2c4"
"14186",273564859,231,141,450898,139.986960571251,3,"r2c4"
"14187",273564860,2,7,280,40,1,"r2c4"
"14188",273600933,1,33,2970,90,1,"r2c4"
"14189",273600941,3,31,1864,47.7948717948718,3,"r2c4"
"14190",273602151,1,1,90,90,1,"r2c4"
"14191",273602462,1,21,630,30,1,"r2c4"
"14192",273637024,1,9,540,60,1,"r2c4"
"14193",273638231,1,24,2088,87,1,"r2c4"
"14194",273638232,4,50,10382,125.084337349398,3,"r2c4"
"14195",273638233,1,24,2160,90,1,"r2c4"
"14196",273638236,17,51,11027,80.4890510948905,3,"r2c4"
"14197",273638237,1,25,3650,146,1,"r2c4"
"14198",273638238,1,1,100,100,1,"r2c4"
"14199",273638483,1,24,6840,285,1,"r2c4"
"14200",273638544,1,1,18,18,1,"r2c4"
"14201",273674319,36,80,45597,78.8875432525952,3,"r2c4"
"14202",273710708,2,7,645,92.1428571428571,2,"r2c4"
"14203",273746482,1,7,742,106,1,"r2c4"
"14204",273746719,5,55,13705,167.134146341463,2,"r2c4"
"14205",273746721,4,25,3738,109.941176470588,2,"r2c4"
"14206",273782838,1,1,15,15,1,"r2c4"
"14207",273782873,50,159,90453,186.886363636364,3,"r2c4"
"14208",273818892,1,1,100,100,1,"r2c4"
"14209",273818893,1,43,11352,264,1,"r2c4"
"14210",273818954,5,5,665,133,1,"r2c4"
"14211",273854721,1,17,3247,191,1,"r2c4"
"14212",273854974,39,93,20334,92.0090497737557,3,"r2c4"
"14213",273890668,1,10,520,52,1,"r2c4"
"14214",273891055,46,176,86378,153.971479500891,3,"r2c4"
"14215",273891056,10,74,16730,128.692307692308,3,"r2c4"
"14216",273891057,8,51,12296,135.120879120879,1,"r2c4"
"14217",273927138,33,151,78430,164.07949790795,3,"r2c4"
"14218",273927140,1,7,868,124,1,"r2c4"
"14219",273927153,1,5,75,15,1,"r2c4"
"14220",273999299,6,15,1574,104.933333333333,2,"r2c4"
"14221",273999301,1,8,440,55,1,"r2c4"
"14222",274000762,1,18,4644,258,1,"r2c4"
"14223",274035354,1,4,400,100,1,"r2c4"
"14224",274069998,1,6,360,60,1,"r2c4"
"14225",274071438,1,3,300,100,1,"r2c4"
"14226",274071459,1,16,640,40,1,"r2c4"
"14227",274215405,2,47,14350,217.424242424242,1,"r2c4"
"14228",274251620,1,10,200,20,1,"r2c4"
"14229",274251623,1,24,2784,116,1,"r2c4"
"14230",274251840,1,6,360,60,1,"r2c4"
"14231",274251849,1,5,55,11,1,"r2c4"
"14232",274287627,2,16,1328,83,1,"r2c4"
"14233",274287702,1,11,330,30,1,"r2c4"
"14234",274287703,1,20,600,30,1,"r2c4"
"14235",274323655,3,36,6657,104.015625,1,"r2c4"
"14236",274325694,2,5,70,10,1,"r2c4"
"14237",274325695,1,1,10,10,1,"r2c4"
"14238",274359797,2,11,462,42,1,"r2c4"
"14239",274360086,2,13,300,20,1,"r2c4"
"14240",274394750,11,10,1735,157.727272727273,1,"r2c4"
"14241",274395873,2,29,2900,100,1,"r2c4"
"14242",274395877,2,11,517,47,1,"r2c4"
"14243",274467960,15,50,14356,220.861538461538,2,"r2c4"
"14244",274468111,1,29,2465,85,1,"r2c4"
"14245",274504172,1,55,10835,197,1,"r2c4"
"14246",274648746,2,7,65,9.28571428571429,1,"r2c4"
"14247",274684503,1,48,11520,240,1,"r2c4"
"14248",274758765,2,2,250,125,1,"r2c4"
"14249",274830380,6,49,6648,49.984962406015,1,"r2c4"
"14250",274902545,1,7,42,6,1,"r2c4"
"14251",274974707,1,1,67,67,1,"r2c4"
"14252",275010788,1,1,40,40,1,"r2c4"
"14253",275044900,1,1,60,60,1,"r2c4"
"14254",275046871,1,1,20,20,1,"r2c4"
"14255",275082946,1,1,120,120,1,"r2c4"
"14256",275117484,2,20,129,5.60869565217391,2,"r2c4"
"14257",275119028,1,1,5,5,1,"r2c4"
"14258",275153837,1,5,600,120,1,"r2c4"
"14259",275153927,3,3,160,53.3333333333333,1,"r2c4"
"14260",275153928,9,6,1548,172,2,"r2c4"
"14261",275191192,2,4,77,19.25,2,"r2c4"
"14262",275225310,1,2,42,21,1,"r2c4"
"14263",275334340,9,65,18816,186.29702970297,1,"r2c4"
"14264",275371610,2,23,1380,60,1,"r2c4"
"14265",275441810,3,14,1656,110.4,2,"r2c4"
"14266",275480383,1,2,480,240,1,"r2c4"
"14267",275514400,1,1,60,60,1,"r2c4"
"14268",275588598,2,7,150,16.6666666666667,1,"r2c4"
"14269",275660592,5,5,1000,200,1,"r2c4"
"14270",275875667,13,62,31495,107.125850340136,2,"r2c4"
"14271",275983548,1,8,8,1,1,"r2c4"
"14272",275983859,2,8,376,47,1,"r2c4"
"14273",276056024,1,12,924,77,1,"r2c4"
"14274",276128188,1,10,400,40,1,"r2c4"
"14275",276163943,2,9,225,25,1,"r2c4"
"14276",276199493,1,1,90,90,1,"r2c4"
"14277",276200269,4,42,5173,90.7543859649123,1,"r2c4"
"14278",276200350,2,22,770,35,1,"r2c4"
"14279",276416778,2,2,10,5,1,"r2c4"
"14280",276418155,3,22,1440,53.3333333333333,1,"r2c4"
"14281",276561183,1,2,22,11,1,"r2c4"
"14282",276597143,2,11,1260,96.9230769230769,2,"r2c4"
"14283",276705128,6,60,11156,154.944444444444,1,"r2c4"
"14284",276705395,3,34,7279,161.755555555556,2,"r2c4"
"14285",276705400,1,20,2400,120,1,"r2c4"
"14286",276707028,14,45,15120,196.363636363636,2,"r2c4"
"14287",276741477,1,19,855,45,1,"r2c4"
"14288",276743111,4,13,1980,123.75,1,"r2c4"
"14289",276777558,10,36,11274,137.487804878049,3,"r2c4"
"14290",276777559,3,9,1220,93.8461538461538,2,"r2c4"
"14291",276779176,1,7,105,15,1,"r2c4"
"14292",276812242,1,7,560,80,1,"r2c4"
"14293",276813640,2,6,100,12.5,1,"r2c4"
"14294",276813643,4,44,12129,139.413793103448,2,"r2c4"
"14295",276887503,1,24,4320,180,1,"r2c4"
"14296",276956569,3,26,1388,42.0606060606061,1,"r2c4"
"14297",276992643,4,39,6310,105.166666666667,1,"r2c4"
"14298",277028731,1,6,180,30,1,"r2c4"
"14299",277064812,7,34,2293,42.462962962963,2,"r2c4"
"14300",277065484,1,1,35,35,1,"r2c4"
"14301",277066060,1,1,69,69,1,"r2c4"
"14302",277066145,1,11,1320,120,1,"r2c4"
"14303",277100895,3,25,2725,90.8333333333333,1,"r2c4"
"14304",277136978,1,11,1210,110,1,"r2c4"
"14305",277136979,1,1,25,25,1,"r2c4"
"14306",277209141,1,8,360,45,1,"r2c4"
"14307",277209144,1,24,4368,182,1,"r2c4"
"14308",277210293,1,14,1400,100,1,"r2c4"
"14309",277245226,2,21,630,25.2,1,"r2c4"
"14310",277246375,1,6,342,57,1,"r2c4"
"14311",277282446,1,6,720,120,1,"r2c4"
"14312",277282447,6,58,21450,297.916666666667,2,"r2c4"
"14313",277317390,3,10,165,13.75,2,"r2c4"
"14314",277318792,1,12,1440,120,1,"r2c4"
"14315",277354623,4,29,8029,131.622950819672,1,"r2c4"
"14316",277389552,4,25,405,12.65625,1,"r2c4"
"14317",277390690,1,24,2880,120,1,"r2c4"
"14318",277425634,3,41,4980,110.666666666667,2,"r2c4"
"14319",277426772,3,3,338,112.666666666667,1,"r2c4"
"14320",277426778,1,5,380,76,1,"r2c4"
"14321",277426787,2,6,223,37.1666666666667,2,"r2c4"
"14322",277428793,1,6,90,15,1,"r2c4"
"14323",277461715,3,20,2255,80.5357142857143,2,"r2c4"
"14324",277461716,4,21,771,29.6538461538462,1,"r2c4"
"14325",277462782,2,10,1430,143,1,"r2c4"
"14326",277497797,3,49,5736,102.428571428571,1,"r2c4"
"14327",277497798,3,32,2935,88.9393939393939,2,"r2c4"
"14328",277498887,1,13,689,53,1,"r2c4"
"14329",277533879,1,7,91,13,1,"r2c4"
"14330",277534968,4,19,1833,79.695652173913,2,"r2c4"
"14331",277535025,2,20,5600,280,1,"r2c4"
"14332",277535034,1,11,1034,94,1,"r2c4"
"14333",277535047,1,6,54,9,1,"r2c4"
"14334",277569961,9,81,17171,92.8162162162162,2,"r2c4"
"14335",277569962,3,25,1280,40,2,"r2c4"
"14336",277571053,3,53,11674,131.168539325843,2,"r2c4"
"14337",277606043,1,1,23,23,1,"r2c4"
"14338",277606044,2,24,754,27.9259259259259,1,"r2c4"
"14339",277606046,4,21,1042,49.6190476190476,2,"r2c4"
"14340",277607202,9,74,12810,88.3448275862069,2,"r2c4"
"14341",277607483,1,10,300,30,1,"r2c4"
"14342",277642128,2,13,838,52.375,1,"r2c4"
"14343",277642129,1,4,44,11,1,"r2c4"
"14344",277643194,2,6,1394,232.333333333333,2,"r2c4"
"14345",277643276,2,19,2408,109.454545454545,1,"r2c4"
"14346",277643281,1,9,252,28,1,"r2c4"
"14347",277678211,1,1,10,10,1,"r2c4"
"14348",277679277,10,17,937,37.48,1,"r2c4"
"14349",277715441,7,38,7915,90.9770114942529,2,"r2c4"
"14350",277715442,3,19,660,27.5,2,"r2c4"
"14351",277717414,3,7,304,25.3333333333333,1,"r2c4"
"14352",277750374,1,3,57,19,1,"r2c4"
"14353",277751524,9,36,4998,113.590909090909,2,"r2c4"
"14354",277786455,1,18,450,25,1,"r2c4"
"14355",277787609,2,46,2024,44,1,"r2c4"
"14356",277858619,5,38,8022,112.985915492958,2,"r2c4"
"14357",277896329,1,1,74,74,1,"r2c4"
"14358",277933487,2,12,253,19.4615384615385,1,"r2c4"
"14359",277933815,5,33,6880,116.610169491525,2,"r2c4"
"14360",277966862,1,17,1462,86,1,"r2c4"
"14361",277969897,1,3,360,120,1,"r2c4"
"14362",278004051,2,2,142,71,1,"r2c4"
"14363",278004057,1,6,774,129,1,"r2c4"
"14364",278004115,6,52,10275,104.84693877551,2,"r2c4"
"14365",278004429,1,21,3780,180,1,"r2c4"
"14366",278005980,1,17,935,55,1,"r2c4"
"14367",278006009,1,12,240,20,1,"r2c4"
"14368",278076301,2,22,1710,74.3478260869565,1,"r2c4"
"14369",278112617,1,4,244,61,1,"r2c4"
"14370",278147936,1,1,85,85,1,"r2c4"
"14371",278149977,3,17,272,14.3157894736842,1,"r2c4"
"14372",278184548,2,21,2160,55.3846153846154,1,"r2c4"
"14373",278184821,1,18,1080,60,1,"r2c4"
"14374",278258625,9,23,4944,159.483870967742,3,"r2c4"
"14375",278292774,1,7,630,90,1,"r2c4"
"14376",278330786,1,8,960,120,1,"r2c4"
"14377",278364903,1,3,135,45,1,"r2c4"
"14378",278438942,1,21,903,43,1,"r2c4"
"14379",278473444,1,1,230,230,1,"r2c4"
"14380",278475024,2,47,14040,180,1,"r2c4"
"14381",278509525,2,19,5700,300,1,"r2c4"
"14382",278545364,1,6,270,45,1,"r2c4"
"14383",278547296,1,1,60,60,1,"r2c4"
"14384",278581393,1,2,90,45,1,"r2c4"
"14385",278581541,1,10,200,20,1,"r2c4"
"14386",278617469,1,8,960,120,1,"r2c4"
"14387",278617475,1,2,80,40,1,"r2c4"
"14388",278727703,1,6,30,5,1,"r2c4"
"14389",278761807,1,5,150,30,1,"r2c4"
"14390",278763786,2,12,230,12.7777777777778,1,"r2c4"
"14391",278763791,1,19,2280,120,1,"r2c4"
"14392",278835957,1,4,44,11,1,"r2c4"
"14393",278944196,2,4,49,9.8,1,"r2c4"
"14394",279014378,4,23,6870,167.560975609756,1,"r2c4"
"14395",279014659,8,75,34740,169.463414634146,2,"r2c4"
"14396",279050460,1,3,180,60,1,"r2c4"
"14397",279086545,1,13,3120,240,1,"r2c4"
"14398",279088521,1,7,210,30,1,"r2c4"
"14399",279122634,1,22,4620,210,1,"r2c4"
"14400",279124158,1,38,5700,150,1,"r2c4"
"14401",279124620,3,36,7762,133.827586206897,2,"r2c4"
"14402",279339130,1,3,90,30,1,"r2c4"
"14403",279340603,6,33,2372,57.8536585365854,2,"r2c4"
