"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"46963",129192639,1,1,90,90,1,"r1c3"
"46964",129192651,1,22,836,38,1,"r1c3"
"46965",129192723,3,28,3263,88.1891891891892,2,"r1c3"
"46966",129192742,1,7,910,130,1,"r1c3"
"46967",129192753,1,11,165,15,1,"r1c3"
"46968",129192755,2,25,1788,52.5882352941176,1,"r1c3"
"46969",129192756,2,18,702,39,1,"r1c3"
"46970",129192868,1,17,1989,117,1,"r1c3"
"46971",129192884,1,3,66,22,1,"r1c3"
"46972",129193622,1,13,1313,101,1,"r1c3"
"46973",129194321,1,2,16,8,1,"r1c3"
"46974",129227843,2,17,1778,80.8181818181818,1,"r1c3"
"46975",129227941,8,52,15187,97.3525641025641,2,"r1c3"
"46976",129227942,2,13,278,17.375,1,"r1c3"
"46977",129228064,1,19,2318,122,1,"r1c3"
"46978",129228079,1,1,1,1,1,"r1c3"
"46979",129228090,1,2,40,20,1,"r1c3"
"46980",129228091,3,8,120,15,2,"r1c3"
"46981",129228106,1,2,312,156,1,"r1c3"
"46982",129228133,1,12,1080,90,1,"r1c3"
"46983",129228222,1,3,180,60,1,"r1c3"
"46984",129228367,1,13,520,40,1,"r1c3"
"46985",129228371,1,24,1200,50,1,"r1c3"
"46986",129228372,1,16,800,50,1,"r1c3"
"46987",129228373,1,13,2340,180,1,"r1c3"
"46988",129228441,3,25,4707,120.692307692308,3,"r1c3"
"46989",129228542,2,18,1080,60,1,"r1c3"
"46990",129228552,1,2,80,40,1,"r1c3"
"46991",129228593,1,9,270,30,1,"r1c3"
"46992",129228620,1,19,2850,150,1,"r1c3"
"46993",129228763,15,73,20126,79.5494071146245,3,"r1c3"
"46994",129228838,4,49,7679,69.8090909090909,1,"r1c3"
"46995",129228883,1,10,150,15,1,"r1c3"
"46996",129228960,1,51,15300,300,1,"r1c3"
"46997",129228961,1,15,1875,125,1,"r1c3"
"46998",129228972,1,3,6,2,1,"r1c3"
"46999",129229199,1,29,3480,120,1,"r1c3"
"47000",129229704,7,33,5991,89.4179104477612,3,"r1c3"
"47001",129229749,1,5,25,5,1,"r1c3"
"47002",129229958,1,38,1900,50,1,"r1c3"
"47003",129263912,1,10,400,40,1,"r1c3"
"47004",129264001,6,32,1717,35.0408163265306,1,"r1c3"
"47005",129264106,2,23,636,20.5161290322581,1,"r1c3"
"47006",129264108,1,22,440,20,1,"r1c3"
"47007",129264161,1,19,779,41,1,"r1c3"
"47008",129264170,1,11,242,22,1,"r1c3"
"47009",129264171,1,11,770,70,1,"r1c3"
"47010",129264292,3,11,254,16.9333333333333,2,"r1c3"
"47011",129264322,2,9,530,53,1,"r1c3"
"47012",129264343,1,22,2750,125,1,"r1c3"
"47013",129264347,1,10,470,47,1,"r1c3"
"47014",129264521,4,32,10320,147.428571428571,2,"r1c3"
"47015",129264523,1,8,920,115,1,"r1c3"
"47016",129264539,4,16,1375,52.8846153846154,1,"r1c3"
"47017",129264702,2,3,14,4.66666666666667,1,"r1c3"
"47018",129264844,3,33,2510,59.7619047619048,2,"r1c3"
"47019",129264846,1,23,598,26,1,"r1c3"
"47020",129264849,1,12,1080,90,1,"r1c3"
"47021",129264904,2,35,3580,73.0612244897959,1,"r1c3"
"47022",129264927,2,26,6330,175.833333333333,1,"r1c3"
"47023",129264931,1,6,1662,277,1,"r1c3"
"47024",129265043,1,22,1496,68,1,"r1c3"
"47025",129265080,4,3,75,15,1,"r1c3"
"47026",129265089,1,7,315,45,1,"r1c3"
"47027",129266024,1,9,180,20,1,"r1c3"
"47028",129266520,1,9,99,11,1,"r1c3"
"47029",129270586,1,4,152,38,1,"r1c3"
"47030",129300319,1,20,2400,120,1,"r1c3"
"47031",129300541,1,7,14,2,1,"r1c3"
"47032",129300605,1,11,1210,110,1,"r1c3"
"47033",129300622,2,11,1624,124.923076923077,1,"r1c3"
"47034",129300716,1,1,60,60,1,"r1c3"
"47035",129300902,7,41,15315,143.130841121495,2,"r1c3"
"47036",129300927,1,18,1188,66,1,"r1c3"
"47037",129300946,4,17,3402,100.058823529412,3,"r1c3"
"47038",129300947,4,22,2356,76,3,"r1c3"
"47039",129301136,1,6,90,15,1,"r1c3"
"47040",129301161,1,1,15,15,1,"r1c3"
"47041",129301163,2,15,940,42.7272727272727,2,"r1c3"
"47042",129301360,1,17,2040,120,1,"r1c3"
"47043",129301458,1,8,72,9,1,"r1c3"
"47044",129301866,1,3,270,90,1,"r1c3"
"47045",129301871,2,9,197,17.9090909090909,1,"r1c3"
"47046",129335973,2,22,3219,119.222222222222,1,"r1c3"
"47047",129336039,1,7,210,30,1,"r1c3"
"47048",129336159,1,6,126,21,1,"r1c3"
"47049",129336166,1,6,24,4,1,"r1c3"
"47050",129336311,1,1,10,10,1,"r1c3"
"47051",129336317,2,3,16,4,1,"r1c3"
"47052",129336445,3,14,271,19.3571428571429,1,"r1c3"
"47053",129336446,6,23,2208,45.0612244897959,2,"r1c3"
"47054",129336464,1,5,145,29,1,"r1c3"
"47055",129336469,6,17,3149,136.913043478261,2,"r1c3"
"47056",129336482,1,12,3024,252,1,"r1c3"
"47057",129336616,1,11,1012,92,1,"r1c3"
"47058",129336785,1,6,90,15,1,"r1c3"
"47059",129336982,11,43,7050,84.9397590361446,2,"r1c3"
"47060",129337008,17,43,7800,55.3191489361702,2,"r1c3"
"47061",129337054,1,25,2700,108,1,"r1c3"
"47062",129338579,1,3,90,30,1,"r1c3"
"47063",129372237,1,16,1440,90,1,"r1c3"
"47064",129372240,4,22,1007,29.6176470588235,1,"r1c3"
"47065",129372257,1,13,390,30,1,"r1c3"
"47066",129372269,3,32,2050,42.7083333333333,2,"r1c3"
"47067",129372342,1,11,110,10,1,"r1c3"
"47068",129372348,5,71,25384,152,3,"r1c3"
"47069",129372391,1,13,624,48,1,"r1c3"
"47070",129372392,1,10,350,35,1,"r1c3"
"47071",129372498,2,14,1860,103.333333333333,1,"r1c3"
"47072",129372598,4,23,2434,55.3181818181818,2,"r1c3"
"47073",129372627,1,3,84,28,1,"r1c3"
"47074",129372775,5,11,1906,127.066666666667,1,"r1c3"
"47075",129372866,2,16,480,30,1,"r1c3"
"47076",129372976,1,6,150,25,1,"r1c3"
"47077",129373087,1,2,16,8,1,"r1c3"
"47078",129373113,1,7,840,120,1,"r1c3"
"47079",129373134,2,13,1035,69,1,"r1c3"
"47080",129373139,1,7,1022,146,1,"r1c3"
"47081",129373151,2,11,451,41,1,"r1c3"
"47082",129373171,1,7,350,50,1,"r1c3"
"47083",129373298,1,2,66,33,1,"r1c3"
"47084",129374026,1,2,184,92,1,"r1c3"
"47085",129374269,2,24,1200,50,1,"r1c3"
"47086",129374270,3,47,5018,61.9506172839506,2,"r1c3"
"47087",129374283,1,16,720,45,1,"r1c3"
"47088",129408204,1,9,99,11,1,"r1c3"
"47089",129408319,1,21,1890,90,1,"r1c3"
"47090",129408322,2,10,431,33.1538461538462,1,"r1c3"
"47091",129408397,1,7,420,60,1,"r1c3"
"47092",129408479,2,6,505,84.1666666666667,1,"r1c3"
"47093",129408480,3,5,120,24,2,"r1c3"
"47094",129408605,1,2,6,3,1,"r1c3"
"47095",129408606,1,3,15,5,1,"r1c3"
"47096",129408643,1,9,810,90,1,"r1c3"
"47097",129408654,1,3,540,180,1,"r1c3"
"47098",129408672,1,13,1508,116,1,"r1c3"
"47099",129408674,1,19,513,27,1,"r1c3"
"47100",129408681,1,18,828,46,1,"r1c3"
"47101",129408857,9,14,1797,57.9677419354839,3,"r1c3"
"47102",129408862,3,13,1490,70.9523809523809,1,"r1c3"
"47103",129408868,1,4,240,60,1,"r1c3"
"47104",129408894,1,16,736,46,1,"r1c3"
"47105",129408962,1,16,3840,240,1,"r1c3"
"47106",129408979,1,4,268,67,1,"r1c3"
"47107",129409167,1,7,273,39,1,"r1c3"
"47108",129409240,1,18,1260,70,1,"r1c3"
"47109",129409296,1,1,42,42,1,"r1c3"
"47110",129409411,1,14,1680,120,1,"r1c3"
"47111",129410488,1,1,60,60,1,"r1c3"
"47112",129410805,1,7,35,5,1,"r1c3"
"47113",129444217,1,6,690,115,1,"r1c3"
"47114",129444406,1,16,480,30,1,"r1c3"
"47115",129444410,1,8,16,2,1,"r1c3"
"47116",129444411,1,13,169,13,1,"r1c3"
"47117",129444412,2,13,144,9,2,"r1c3"
"47118",129444415,1,13,780,60,1,"r1c3"
"47119",129444522,7,14,3804,97.5384615384615,2,"r1c3"
"47120",129444561,1,6,156,26,1,"r1c3"
"47121",129444643,1,4,40,10,1,"r1c3"
"47122",129444708,1,8,152,19,1,"r1c3"
"47123",129444822,3,36,8460,172.65306122449,2,"r1c3"
"47124",129444936,1,6,582,97,1,"r1c3"
"47125",129444943,5,28,5406,108.12,3,"r1c3"
"47126",129444953,2,2,37,18.5,2,"r1c3"
"47127",129444974,2,19,1670,55.6666666666667,2,"r1c3"
"47128",129444978,1,13,336,24,1,"r1c3"
"47129",129444981,1,14,630,45,1,"r1c3"
"47130",129445029,1,2,4,2,1,"r1c3"
"47131",129445122,2,18,458,24.1052631578947,1,"r1c3"
"47132",129445157,1,12,468,39,1,"r1c3"
"47133",129445289,1,12,456,38,1,"r1c3"
"47134",129445292,1,6,90,15,1,"r1c3"
"47135",129445297,15,42,10731,74.0068965517241,3,"r1c3"
"47136",129445313,1,16,1920,120,1,"r1c3"
"47137",129445486,1,22,1980,90,1,"r1c3"
"47138",129446136,1,21,2877,137,1,"r1c3"
"47139",129480270,1,2,10,5,1,"r1c3"
"47140",129480278,1,4,128,32,1,"r1c3"
"47141",129480302,2,24,2578,80.5625,1,"r1c3"
"47142",129480311,1,5,280,56,1,"r1c3"
"47143",129480492,3,19,1230,45.5555555555556,2,"r1c3"
"47144",129480494,1,8,112,14,1,"r1c3"
"47145",129480563,2,16,2850,123.913043478261,1,"r1c3"
"47146",129480604,1,4,48,12,1,"r1c3"
"47147",129480737,2,14,1546,90.9411764705882,2,"r1c3"
"47148",129480792,1,13,780,60,1,"r1c3"
"47149",129480874,1,3,156,52,1,"r1c3"
"47150",129480885,1,27,8100,300,1,"r1c3"
"47151",129480906,1,21,2310,110,1,"r1c3"
"47152",129481035,1,4,20,5,1,"r1c3"
"47153",129481057,1,16,368,23,1,"r1c3"
"47154",129481059,1,15,1905,127,1,"r1c3"
"47155",129481060,1,10,220,22,1,"r1c3"
"47156",129481236,1,7,161,23,1,"r1c3"
"47157",129481238,2,12,278,16.3529411764706,1,"r1c3"
"47158",129481239,2,11,521,37.2142857142857,2,"r1c3"
"47159",129481303,1,27,4455,165,1,"r1c3"
"47160",129481308,2,17,2895,170.294117647059,1,"r1c3"
"47161",129481362,1,5,230,46,1,"r1c3"
"47162",129481363,2,12,1152,64,2,"r1c3"
"47163",129481379,1,22,6600,300,1,"r1c3"
"47164",129481382,2,61,13819,151.857142857143,1,"r1c3"
"47165",129481511,2,55,11997,148.111111111111,1,"r1c3"
"47166",129481527,1,26,3926,151,1,"r1c3"
"47167",129481955,1,13,26,2,1,"r1c3"
"47168",129482210,1,1,5,5,1,"r1c3"
"47169",129482266,1,4,24,6,1,"r1c3"
"47170",129482311,1,13,455,35,1,"r1c3"
"47171",129482516,1,44,5852,133,1,"r1c3"
"47172",129483014,1,5,25,5,1,"r1c3"
"47173",129516563,1,13,390,30,1,"r1c3"
"47174",129516569,1,15,450,30,1,"r1c3"
"47175",129516575,1,11,462,42,1,"r1c3"
"47176",129516583,2,18,285,11.4,1,"r1c3"
"47177",129516773,1,5,300,60,1,"r1c3"
"47178",129516810,9,52,10342,77.7593984962406,3,"r1c3"
"47179",129516811,2,49,11229,138.62962962963,2,"r1c3"
"47180",129516812,3,44,7348,104.971428571429,2,"r1c3"
"47181",129516820,1,11,770,70,1,"r1c3"
"47182",129516866,1,7,420,60,1,"r1c3"
"47183",129516867,1,4,1200,300,1,"r1c3"
"47184",129516913,1,15,1335,89,1,"r1c3"
"47185",129517041,1,4,28,7,1,"r1c3"
"47186",129517143,1,11,242,22,1,"r1c3"
"47187",129517144,17,69,33003,139.843220338983,3,"r1c3"
"47188",129517199,1,11,1320,120,1,"r1c3"
"47189",129517210,2,9,540,54,1,"r1c3"
"47190",129517318,1,8,240,30,1,"r1c3"
"47191",129517443,4,11,946,59.125,1,"r1c3"
"47192",129517444,2,9,372,31,2,"r1c3"
"47193",129517445,1,11,990,90,1,"r1c3"
"47194",129517446,1,19,1539,81,1,"r1c3"
"47195",129517452,1,4,52,13,1,"r1c3"
"47196",129517464,1,37,4033,109,1,"r1c3"
"47197",129517465,1,26,2782,107,1,"r1c3"
"47198",129517532,2,27,1908,59.625,2,"r1c3"
"47199",129517935,1,13,780,60,1,"r1c3"
"47200",129518392,1,9,108,12,1,"r1c3"
"47201",129519121,1,1,2,2,1,"r1c3"
"47202",129552428,2,23,2520,100.8,2,"r1c3"
"47203",129552646,1,11,374,34,1,"r1c3"
"47204",129552647,1,7,42,6,1,"r1c3"
"47205",129552649,3,16,1770,70.8,1,"r1c3"
"47206",129552665,4,22,693,16.5,1,"r1c3"
"47207",129552687,1,23,4324,188,1,"r1c3"
"47208",129552726,1,2,84,42,1,"r1c3"
"47209",129552804,3,38,2591,38.6716417910448,2,"r1c3"
"47210",129552821,1,30,3150,105,1,"r1c3"
"47211",129552825,1,9,270,30,1,"r1c3"
"47212",129552855,1,12,516,43,1,"r1c3"
"47213",129552893,1,9,801,89,1,"r1c3"
"47214",129552950,1,10,250,25,1,"r1c3"
"47215",129553120,1,14,980,70,1,"r1c3"
"47216",129553150,2,29,2460,60,2,"r1c3"
"47217",129553316,1,3,180,60,1,"r1c3"
"47218",129553464,10,50,8370,45.4891304347826,2,"r1c3"
"47219",129553466,1,4,180,45,1,"r1c3"
"47220",129553468,4,16,3236,95.1764705882353,1,"r1c3"
"47221",129553533,1,1,60,60,1,"r1c3"
"47222",129553538,1,7,490,70,1,"r1c3"
"47223",129553667,1,8,64,8,1,"r1c3"
"47224",129553724,2,45,16500,250,2,"r1c3"
"47225",129553930,1,9,27,3,1,"r1c3"
"47226",129554395,1,5,685,137,1,"r1c3"
"47227",129554460,1,1,10,10,1,"r1c3"
"47228",129554474,10,39,5660,61.5217391304348,3,"r1c3"
"47229",129554703,1,23,1495,65,1,"r1c3"
"47230",129588729,2,14,1158,68.1176470588235,1,"r1c3"
"47231",129588730,7,19,932,25.8888888888889,1,"r1c3"
"47232",129588747,1,11,3300,300,1,"r1c3"
"47233",129588758,1,1,11,11,1,"r1c3"
"47234",129588888,1,17,1292,76,1,"r1c3"
"47235",129588889,1,8,768,96,1,"r1c3"
"47236",129588898,5,63,19549,100.251282051282,3,"r1c3"
"47237",129588937,2,8,255,25.5,1,"r1c3"
"47238",129589108,1,9,1350,150,1,"r1c3"
"47239",129589141,1,14,840,60,1,"r1c3"
"47240",129589203,2,14,1200,66.6666666666667,1,"r1c3"
"47241",129589210,1,13,1950,150,1,"r1c3"
"47242",129589354,1,10,150,15,1,"r1c3"
"47243",129589510,1,5,25,5,1,"r1c3"
"47244",129589525,1,3,3,1,1,"r1c3"
"47245",129589542,2,41,2106,41.2941176470588,2,"r1c3"
"47246",129589610,1,4,120,30,1,"r1c3"
"47247",129589823,1,18,1080,60,1,"r1c3"
"47248",129590013,1,7,21,3,1,"r1c3"
"47249",129590050,1,29,1740,60,1,"r1c3"
"47250",129590542,1,9,360,40,1,"r1c3"
"47251",129590556,1,4,148,37,1,"r1c3"
"47252",129624641,1,15,1665,111,1,"r1c3"
"47253",129624662,1,5,15,3,1,"r1c3"
"47254",129624830,1,1,16,16,1,"r1c3"
"47255",129624925,1,5,150,30,1,"r1c3"
"47256",129624960,1,3,105,35,1,"r1c3"
"47257",129624965,12,79,56629,132.310747663551,3,"r1c3"
"47258",129624977,3,50,9076,106.776470588235,2,"r1c3"
"47259",129624986,1,6,1074,179,1,"r1c3"
"47260",129624988,1,26,5070,195,1,"r1c3"
"47261",129625018,1,9,387,43,1,"r1c3"
"47262",129625040,1,8,464,58,1,"r1c3"
"47263",129625115,1,4,180,45,1,"r1c3"
"47264",129625129,1,4,120,30,1,"r1c3"
"47265",129625131,1,9,171,19,1,"r1c3"
"47266",129625139,3,9,846,60.4285714285714,1,"r1c3"
"47267",129625193,1,25,2500,100,1,"r1c3"
"47268",129625204,2,12,1075,76.7857142857143,1,"r1c3"
"47269",129625206,1,4,500,125,1,"r1c3"
"47270",129625207,1,4,52,13,1,"r1c3"
"47271",129625223,1,24,5760,240,1,"r1c3"
"47272",129625241,19,15,320,13.3333333333333,3,"r1c3"
"47273",129625287,1,9,252,28,1,"r1c3"
"47274",129625317,1,10,880,88,1,"r1c3"
"47275",129625348,5,25,6770,138.163265306122,2,"r1c3"
"47276",129625349,2,20,3035,108.392857142857,2,"r1c3"
"47277",129625433,1,21,1890,90,1,"r1c3"
"47278",129625531,1,8,88,11,1,"r1c3"
"47279",129625619,1,9,81,9,1,"r1c3"
"47280",129625622,3,55,7693,103.959459459459,3,"r1c3"
"47281",129625625,1,2,60,30,1,"r1c3"
"47282",129625626,1,5,110,22,1,"r1c3"
"47283",129625698,1,3,225,75,1,"r1c3"
"47284",129625732,1,6,66,11,1,"r1c3"
"47285",129625774,1,2,26,13,1,"r1c3"
"47286",129625858,5,41,8844,91.1752577319588,3,"r1c3"
"47287",129626095,1,24,1920,80,1,"r1c3"
"47288",129626132,1,8,120,15,1,"r1c3"
"47289",129626193,1,8,240,30,1,"r1c3"
"47290",129626207,3,33,5500,134.146341463415,2,"r1c3"
"47291",129626845,1,14,1680,120,1,"r1c3"
"47292",129660705,1,10,310,31,1,"r1c3"
"47293",129660782,3,18,62,2.69565217391304,1,"r1c3"
"47294",129660827,1,3,3,1,1,"r1c3"
"47295",129660890,1,9,1791,199,1,"r1c3"
"47296",129660894,2,26,3093,96.65625,2,"r1c3"
"47297",129660901,3,16,1849,66.0357142857143,1,"r1c3"
"47298",129660942,4,23,3236,82.974358974359,1,"r1c3"
"47299",129661100,1,3,30,10,1,"r1c3"
"47300",129661111,1,17,1785,105,1,"r1c3"
"47301",129661128,3,25,3791,99.7631578947368,1,"r1c3"
"47302",129661148,1,8,648,81,1,"r1c3"
"47303",129661219,2,17,2744,105.538461538462,1,"r1c3"
"47304",129661256,1,11,660,60,1,"r1c3"
"47305",129661257,2,13,389,25.9333333333333,2,"r1c3"
"47306",129661258,1,8,320,40,1,"r1c3"
"47307",129661259,1,5,435,87,1,"r1c3"
"47308",129661275,1,8,560,70,1,"r1c3"
"47309",129661417,1,6,120,20,1,"r1c3"
"47310",129661431,1,12,1440,120,1,"r1c3"
"47311",129661448,2,28,5460,195,1,"r1c3"
"47312",129661487,5,11,1087,41.8076923076923,2,"r1c3"
"47313",129661525,2,12,412,27.4666666666667,2,"r1c3"
"47314",129661642,2,25,225,6.08108108108108,1,"r1c3"
"47315",129661781,1,5,580,116,1,"r1c3"
"47316",129661929,1,25,1125,45,1,"r1c3"
"47317",129662175,2,27,2522,66.3684210526316,1,"r1c3"
"47318",129662176,3,56,10060,103.711340206186,3,"r1c3"
"47319",129662276,2,11,600,40,1,"r1c3"
"47320",129662289,1,14,2590,185,1,"r1c3"
"47321",129663056,1,24,1440,60,1,"r1c3"
"47322",129696912,2,22,966,40.25,1,"r1c3"
"47323",129696916,2,22,1495,65,1,"r1c3"
"47324",129697166,1,1,1,1,1,"r1c3"
"47325",129697193,1,16,720,45,1,"r1c3"
"47326",129697340,3,11,838,55.8666666666667,2,"r1c3"
"47327",129697372,1,4,8,2,1,"r1c3"
"47328",129697375,1,21,1470,70,1,"r1c3"
"47329",129697494,2,17,1853,109,1,"r1c3"
"47330",129697501,1,4,188,47,1,"r1c3"
"47331",129697543,1,12,360,30,1,"r1c3"
"47332",129697594,1,9,387,43,1,"r1c3"
"47333",129697783,1,8,144,18,1,"r1c3"
"47334",129697856,1,10,120,12,1,"r1c3"
"47335",129698018,4,39,5610,70.125,3,"r1c3"
"47336",129698257,2,50,9545,138.333333333333,2,"r1c3"
"47337",129698724,4,10,1419,74.6842105263158,1,"r1c3"
"47338",129698757,1,8,160,20,1,"r1c3"
"47339",129698758,1,10,290,29,1,"r1c3"
"47340",129698799,2,12,320,22.8571428571429,1,"r1c3"
"47341",129699006,8,87,27025,147.677595628415,3,"r1c3"
"47342",129732839,1,5,300,60,1,"r1c3"
"47343",129732998,1,11,902,82,1,"r1c3"
"47344",129733089,1,2,62,31,1,"r1c3"
"47345",129733295,1,5,125,25,1,"r1c3"
"47346",129733296,1,7,350,50,1,"r1c3"
"47347",129733422,2,12,2081,122.411764705882,1,"r1c3"
"47348",129733424,1,6,324,54,1,"r1c3"
"47349",129733425,1,20,2540,127,1,"r1c3"
"47350",129733530,1,4,120,30,1,"r1c3"
"47351",129733552,1,6,12,2,1,"r1c3"
"47352",129733651,7,27,3548,45.4871794871795,3,"r1c3"
"47353",129733681,1,8,16,2,1,"r1c3"
"47354",129733684,5,41,5279,65.9875,2,"r1c3"
"47355",129733932,2,13,425,28.3333333333333,2,"r1c3"
"47356",129733944,1,5,35,7,1,"r1c3"
"47357",129733945,1,9,252,28,1,"r1c3"
"47358",129733979,1,18,2700,150,1,"r1c3"
"47359",129734343,10,62,18038,95.9468085106383,2,"r1c3"
"47360",129734448,1,14,518,37,1,"r1c3"
"47361",129734808,2,12,3760,208.888888888889,2,"r1c3"
"47362",129734875,1,23,1380,60,1,"r1c3"
"47363",129734880,1,18,612,34,1,"r1c3"
"47364",129734882,5,39,9082,121.093333333333,1,"r1c3"
"47365",129734887,1,2,180,90,1,"r1c3"
"47366",129735097,1,5,125,25,1,"r1c3"
"47367",129735218,1,1,1,1,1,"r1c3"
"47368",129735471,1,11,55,5,1,"r1c3"
"47369",129769133,1,2,4,2,1,"r1c3"
"47370",129769293,3,6,431,47.8888888888889,1,"r1c3"
"47371",129769500,1,6,426,71,1,"r1c3"
"47372",129769503,4,11,1540,140,1,"r1c3"
"47373",129769507,2,16,2556,142,2,"r1c3"
"47374",129769540,1,5,300,60,1,"r1c3"
"47375",129769614,1,8,184,23,1,"r1c3"
"47376",129769658,1,2,14,7,1,"r1c3"
"47377",129769761,2,9,1614,179.333333333333,1,"r1c3"
"47378",129770037,1,5,105,21,1,"r1c3"
"47379",129770073,1,8,1000,125,1,"r1c3"
"47380",129770181,1,45,12150,270,1,"r1c3"
"47381",129770212,1,8,240,30,1,"r1c3"
"47382",129770952,1,6,24,4,1,"r1c3"
"47383",129770971,2,13,1989,153,1,"r1c3"
"47384",129771172,2,49,5892,101.586206896552,2,"r1c3"
"47385",129771557,5,63,7719,57.1777777777778,2,"r1c3"
"47386",129775724,1,3,30,10,1,"r1c3"
"47387",129805223,1,2,14,7,1,"r1c3"
"47388",129805536,2,18,2040,85,2,"r1c3"
"47389",129805537,1,24,1440,60,1,"r1c3"
"47390",129805540,4,15,775,27.6785714285714,1,"r1c3"
"47391",129805549,1,6,6,1,1,"r1c3"
"47392",129805732,1,24,2808,117,1,"r1c3"
"47393",129805740,1,1,1,1,1,"r1c3"
"47394",129805761,1,5,150,30,1,"r1c3"
"47395",129805852,8,32,4256,51.2771084337349,2,"r1c3"
"47396",129805855,12,36,8778,68.578125,2,"r1c3"
"47397",129805989,1,15,675,45,1,"r1c3"
"47398",129806098,5,26,2044,41.7142857142857,2,"r1c3"
"47399",129806100,1,10,210,21,1,"r1c3"
"47400",129806108,1,17,1020,60,1,"r1c3"
"47401",129806115,1,3,180,60,1,"r1c3"
"47402",129806182,3,2,181,60.3333333333333,2,"r1c3"
"47403",129806183,1,8,760,95,1,"r1c3"
"47404",129806267,9,85,43280,182.616033755274,3,"r1c3"
"47405",129806588,1,16,512,32,1,"r1c3"
"47406",129806589,1,4,60,15,1,"r1c3"
"47407",129806603,3,48,6815,83.109756097561,2,"r1c3"
"47408",129806614,3,6,147,18.375,2,"r1c3"
"47409",129807024,2,28,3180,93.5294117647059,1,"r1c3"
"47410",129807033,1,4,40,10,1,"r1c3"
"47411",129807038,1,28,5040,180,1,"r1c3"
"47412",129841248,2,13,1090,68.125,1,"r1c3"
"47413",129841302,1,1,3,3,1,"r1c3"
"47414",129841304,2,6,33,5.5,1,"r1c3"
"47415",129841523,1,29,3045,105,1,"r1c3"
"47416",129841631,1,8,8,1,1,"r1c3"
"47417",129841634,1,4,4,1,1,"r1c3"
"47418",129841763,1,12,300,25,1,"r1c3"
"47419",129841769,1,1,45,45,1,"r1c3"
"47420",129841779,5,51,6798,70.0824742268041,3,"r1c3"
"47421",129841780,7,46,12161,102.193277310924,3,"r1c3"
"47422",129841828,2,12,325,25,2,"r1c3"
"47423",129841843,1,28,2604,93,1,"r1c3"
"47424",129841937,1,6,120,20,1,"r1c3"
"47425",129842104,3,5,450,90,2,"r1c3"
"47426",129842105,1,1,90,90,1,"r1c3"
"47427",129842182,1,8,88,11,1,"r1c3"
"47428",129842193,1,5,55,11,1,"r1c3"
"47429",129842197,1,10,880,88,1,"r1c3"
"47430",129842577,2,22,1924,74,1,"r1c3"
"47431",129842709,1,36,5940,165,1,"r1c3"
"47432",129843101,2,25,3568,137.230769230769,1,"r1c3"
"47433",129843107,6,55,27276,199.094890510949,2,"r1c3"
"47434",129843110,1,22,1826,83,1,"r1c3"
"47435",129843112,1,6,150,25,1,"r1c3"
"47436",129843116,1,1,1,1,1,"r1c3"
"47437",129843715,1,16,288,18,1,"r1c3"
"47438",129877385,2,10,90,8.18181818181818,1,"r1c3"
"47439",129877390,3,28,2976,64.695652173913,1,"r1c3"
"47440",129877422,1,6,174,29,1,"r1c3"
"47441",129877632,2,19,1244,56.5454545454545,2,"r1c3"
"47442",129877640,1,5,50,10,1,"r1c3"
"47443",129877700,3,22,2289,73.8387096774194,1,"r1c3"
"47444",129877768,1,15,900,60,1,"r1c3"
"47445",129877861,2,42,5643,102.6,2,"r1c3"
"47446",129877885,1,1,3,3,1,"r1c3"
"47447",129877904,1,4,192,48,1,"r1c3"
"47448",129877924,21,54,25295,66.7414248021108,3,"r1c3"
"47449",129877925,3,29,4082,83.3061224489796,2,"r1c3"
"47450",129877941,1,13,1950,150,1,"r1c3"
"47451",129878008,2,9,304,27.6363636363636,1,"r1c3"
"47452",129878035,2,3,155,51.6666666666667,1,"r1c3"
"47453",129878078,1,1,5,5,1,"r1c3"
"47454",129878085,11,30,17236,129.593984962406,1,"r1c3"
"47455",129878086,1,13,1358,97,1,"r1c3"
"47456",129878129,1,1,15,15,1,"r1c3"
"47457",129878149,2,36,9450,150,2,"r1c3"
"47458",129878276,6,27,3804,79.25,2,"r1c3"
"47459",129878429,1,7,42,6,1,"r1c3"
"47460",129878433,5,38,5010,65.9210526315789,3,"r1c3"
"47461",129878494,1,6,60,10,1,"r1c3"
"47462",129878616,1,32,1536,48,1,"r1c3"
"47463",129878660,1,4,236,59,1,"r1c3"
"47464",129878661,1,4,120,30,1,"r1c3"
"47465",129878711,1,17,340,20,1,"r1c3"
"47466",129879442,1,28,2940,105,1,"r1c3"
"47467",129883979,1,13,78,6,1,"r1c3"
"47468",129913289,3,20,1611,53.7,1,"r1c3"
"47469",129913467,2,17,273,16.0588235294118,2,"r1c3"
"47470",129913821,1,9,810,90,1,"r1c3"
"47471",129913981,1,15,1440,96,1,"r1c3"
"47472",129913985,5,25,6374,87.3150684931507,2,"r1c3"
"47473",129913991,1,1,5,5,1,"r1c3"
"47474",129914007,6,31,2569,42.8166666666667,3,"r1c3"
"47475",129914058,2,18,2260,77.9310344827586,1,"r1c3"
"47476",129914089,1,1,40,40,1,"r1c3"
"47477",129914090,1,8,176,22,1,"r1c3"
"47478",129914116,1,2,10,5,1,"r1c3"
"47479",129914117,4,5,35,5,1,"r1c3"
"47480",129914160,1,6,372,62,1,"r1c3"
"47481",129914168,2,13,714,44.625,1,"r1c3"
