"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"5332",438344837,1,1,3,3,1,"r3c3"
"5333",438344853,1,2,590,295,1,"r3c3"
"5334",438344876,1,13,1001,77,1,"r3c3"
"5335",438345103,5,63,11896,138.325581395349,2,"r3c3"
"5336",438345246,2,13,63,4.5,1,"r3c3"
"5337",438380855,1,30,540,18,1,"r3c3"
"5338",438380912,2,12,351,23.4,2,"r3c3"
"5339",438380914,1,21,2205,105,1,"r3c3"
"5340",438380915,1,34,1156,34,1,"r3c3"
"5341",438380921,2,9,985,89.5454545454545,2,"r3c3"
"5342",438381182,1,5,65,13,1,"r3c3"
"5343",438416934,2,38,7320,120,2,"r3c3"
"5344",438416972,1,50,7650,153,1,"r3c3"
"5345",438416981,1,1,25,25,1,"r3c3"
"5346",438416992,1,2,108,54,1,"r3c3"
"5347",438416995,1,2,30,15,1,"r3c3"
"5348",438416998,3,55,24260,205.593220338983,2,"r3c3"
"5349",438417119,2,25,500,20,1,"r3c3"
"5350",438417263,1,6,18,3,1,"r3c3"
"5351",438452996,1,74,10138,137,1,"r3c3"
"5352",438453031,1,27,729,27,1,"r3c3"
"5353",438453053,1,86,8256,96,1,"r3c3"
"5354",438453072,1,28,168,6,1,"r3c3"
"5355",438453082,1,9,558,62,1,"r3c3"
"5356",438453089,1,17,1105,65,1,"r3c3"
"5357",438453201,1,17,340,20,1,"r3c3"
"5358",438489147,1,15,495,33,1,"r3c3"
"5359",438489154,1,11,968,88,1,"r3c3"
"5360",438489157,1,30,1260,42,1,"r3c3"
"5361",438489167,5,32,603,11.8235294117647,2,"r3c3"
"5362",438489260,1,10,190,19,1,"r3c3"
"5363",438489272,1,8,40,5,1,"r3c3"
"5364",438489303,11,37,3180,27.4137931034483,3,"r3c3"
"5365",438525160,1,54,7560,140,1,"r3c3"
"5366",438525185,7,65,18530,102.375690607735,1,"r3c3"
"5367",438525220,1,1,51,51,1,"r3c3"
"5368",438525230,2,15,2788,139.4,2,"r3c3"
"5369",438525232,1,10,550,55,1,"r3c3"
"5370",438525239,1,4,8,2,1,"r3c3"
"5371",438525242,1,8,80,10,1,"r3c3"
"5372",438525247,1,17,1037,61,1,"r3c3"
"5373",438525260,1,25,3650,146,1,"r3c3"
"5374",438561164,1,32,736,23,1,"r3c3"
"5375",438561301,1,42,9618,229,1,"r3c3"
"5376",438561321,98,68,38961,24.2596513075965,3,"r3c3"
"5377",438561322,3,33,2822,42.7575757575758,2,"r3c3"
"5378",438561340,1,8,152,19,1,"r3c3"
"5379",438597277,1,10,240,24,1,"r3c3"
"5380",438597391,1,18,1314,73,1,"r3c3"
"5381",438597397,1,19,285,15,1,"r3c3"
"5382",438597510,1,13,325,25,1,"r3c3"
"5383",438597555,1,5,25,5,1,"r3c3"
"5384",438597816,2,38,4986,97.7647058823529,1,"r3c3"
"5385",438597817,1,26,2106,81,1,"r3c3"
"5386",438632389,1,2,10,5,1,"r3c3"
"5387",438633474,1,10,40,4,1,"r3c3"
"5388",438633476,1,4,36,9,1,"r3c3"
"5389",438633482,5,29,910,17.1698113207547,2,"r3c3"
"5390",438633483,2,6,240,34.2857142857143,2,"r3c3"
"5391",438633497,1,18,36,2,1,"r3c3"
"5392",438633590,1,7,21,3,1,"r3c3"
"5393",438633820,1,10,200,20,1,"r3c3"
"5394",438669357,1,1,7,7,1,"r3c3"
"5395",438669550,1,23,805,35,1,"r3c3"
"5396",438669556,4,34,3087,46.0746268656716,2,"r3c3"
"5397",438669558,6,60,20733,142.986206896552,3,"r3c3"
"5398",438669564,3,25,980,28.8235294117647,3,"r3c3"
"5399",438669570,2,22,608,20.9655172413793,2,"r3c3"
"5400",438669572,2,18,318,15.9,2,"r3c3"
"5401",438669982,1,3,15,5,1,"r3c3"
"5402",438705640,13,62,28945,115.78,3,"r3c3"
"5403",438705641,2,38,4801,78.7049180327869,1,"r3c3"
"5404",438705642,10,17,951,28.8181818181818,3,"r3c3"
"5405",438705643,5,11,557,37.1333333333333,2,"r3c3"
"5406",438705644,2,13,281,17.5625,2,"r3c3"
"5407",438705647,3,31,3131,80.2820512820513,3,"r3c3"
"5408",438705648,1,40,2960,74,1,"r3c3"
"5409",438705650,1,5,25,5,1,"r3c3"
"5410",438705651,3,54,5397,78.2173913043478,2,"r3c3"
"5411",438705654,3,32,1017,24.2142857142857,2,"r3c3"
"5412",438705666,1,11,99,9,1,"r3c3"
"5413",438741723,19,60,34886,79.2863636363636,2,"r3c3"
"5414",438741726,1,47,3055,65,1,"r3c3"
"5415",438741730,5,68,7509,56.4586466165414,3,"r3c3"
"5416",438741731,1,35,1750,50,1,"r3c3"
"5417",438741735,28,140,39433,54.9206128133705,3,"r3c3"
"5418",438741740,5,23,1761,36.6875,3,"r3c3"
"5419",438742145,12,82,15102,66.8230088495575,3,"r3c3"
"5420",438777781,2,21,157,6.54166666666667,1,"r3c3"
"5421",438777801,7,18,447,11.4615384615385,1,"r3c3"
"5422",438777803,9,28,1250,32.8947368421053,1,"r3c3"
"5423",438777806,8,78,28605,113.964143426295,2,"r3c3"
"5424",438777828,1,55,3740,68,1,"r3c3"
"5425",438777855,1,1,285,285,1,"r3c3"
"5426",438778099,2,43,6270,104.5,1,"r3c3"
"5427",438778228,1,18,630,35,1,"r3c3"
"5428",438812770,1,1,10,10,1,"r3c3"
"5429",438813137,3,35,1378,30.6222222222222,1,"r3c3"
"5430",438813884,5,9,145,12.0833333333333,1,"r3c3"
"5431",438813891,1,10,340,34,1,"r3c3"
"5432",438813994,5,80,14682,110.390977443609,1,"r3c3"
"5433",438814046,7,102,11721,56.0813397129187,3,"r3c3"
"5434",438814052,1,24,480,20,1,"r3c3"
"5435",438814287,1,29,1740,60,1,"r3c3"
"5436",438814308,12,39,3560,26.7669172932331,3,"r3c3"
"5437",438814309,6,35,5625,71.2025316455696,3,"r3c3"
"5438",438849244,1,7,231,33,1,"r3c3"
"5439",438849864,1,5,10,2,1,"r3c3"
"5440",438850018,1,28,3360,120,1,"r3c3"
"5441",438850135,1,10,140,14,1,"r3c3"
"5442",438850198,1,9,612,68,1,"r3c3"
"5443",438850390,4,19,902,28.1875,3,"r3c3"
"5444",438886013,1,7,616,88,1,"r3c3"
"5445",438886052,1,30,5550,185,1,"r3c3"
"5446",438886151,1,7,7,1,1,"r3c3"
"5447",438886246,1,23,2760,120,1,"r3c3"
"5448",438886471,1,10,200,20,1,"r3c3"
"5449",438920769,1,5,45,9,1,"r3c3"
"5450",438922110,1,7,301,43,1,"r3c3"
"5451",438922113,2,86,13020,130.2,1,"r3c3"
"5452",438922116,4,97,15628,93.0238095238095,1,"r3c3"
"5453",438922122,1,3,360,120,1,"r3c3"
"5454",438922470,1,7,70,10,1,"r3c3"
"5455",438922535,10,35,8662,60.1527777777778,1,"r3c3"
"5456",438922551,10,108,42300,109.87012987013,3,"r3c3"
"5457",438958203,1,29,58,2,1,"r3c3"
"5458",438958217,3,66,11694,113.533980582524,1,"r3c3"
"5459",438958633,3,62,9305,90.3398058252427,2,"r3c3"
"5460",438994305,2,13,90,6.42857142857143,2,"r3c3"
"5461",438994451,3,61,7496,105.577464788732,2,"r3c3"
"5462",438994522,4,29,1977,39.54,3,"r3c3"
"5463",438994713,50,64,27820,48.8927943760984,3,"r3c3"
"5464",438994714,34,39,17555,46.5649867374005,3,"r3c3"
"5465",439030350,2,24,1314,54.75,2,"r3c3"
"5466",439030370,1,27,4752,176,1,"r3c3"
"5467",439030375,1,2,4,2,1,"r3c3"
"5468",439030380,1,6,60,10,1,"r3c3"
"5469",439030668,1,3,9,3,1,"r3c3"
"5470",439030795,2,22,2408,80.2666666666667,2,"r3c3"
"5471",439066413,2,28,945,28.6363636363636,1,"r3c3"
"5472",439066425,2,27,237,8.77777777777778,2,"r3c3"
"5473",439066874,2,15,1349,61.3181818181818,2,"r3c3"
"5474",439102510,3,76,18249,143.692913385827,2,"r3c3"
"5475",439102512,1,45,7050,150,1,"r3c3"
"5476",439102516,1,33,7920,240,1,"r3c3"
"5477",439102535,2,2,96,48,1,"r3c3"
"5478",439102542,13,103,22793,53.006976744186,3,"r3c3"
"5479",439102543,1,44,1848,42,1,"r3c3"
"5480",439102874,1,11,165,15,1,"r3c3"
"5481",439102957,1,11,385,35,1,"r3c3"
"5482",439102987,1,4,240,60,1,"r3c3"
"5483",439138588,1,34,3740,110,1,"r3c3"
"5484",439138608,4,60,15549,134.043103448276,1,"r3c3"
"5485",439138625,1,4,4,1,1,"r3c3"
"5486",439139026,3,66,14070,109.921875,3,"r3c3"
"5487",439139035,1,53,4770,90,1,"r3c3"
"5488",439139039,1,6,270,45,1,"r3c3"
"5489",439174678,18,126,49641,92.6138059701493,3,"r3c3"
"5490",439174688,1,5,75,15,1,"r3c3"
"5491",439174692,1,2,4,2,1,"r3c3"
"5492",439174693,1,18,1080,60,1,"r3c3"
"5493",439174698,3,45,7755,87.1348314606742,2,"r3c3"
"5494",439174734,1,11,220,20,1,"r3c3"
"5495",439210771,2,62,7310,105.942028985507,1,"r3c3"
"5496",439210772,1,14,140,10,1,"r3c3"
"5497",439210773,1,4,8,2,1,"r3c3"
"5498",439210774,1,15,330,22,1,"r3c3"
"5499",439210775,12,30,588,5.6,1,"r3c3"
"5500",439210781,1,30,5250,175,1,"r3c3"
"5501",439210783,1,14,476,34,1,"r3c3"
"5502",439210786,1,3,39,13,1,"r3c3"
"5503",439210796,1,10,250,25,1,"r3c3"
"5504",439211031,1,21,1890,90,1,"r3c3"
"5505",439246833,1,4,24,6,1,"r3c3"
"5506",439246852,1,31,930,30,1,"r3c3"
"5507",439246853,6,60,9137,64.3450704225352,3,"r3c3"
"5508",439246856,2,15,281,18.7333333333333,2,"r3c3"
"5509",439246857,6,20,686,20.1764705882353,2,"r3c3"
"5510",439246863,2,10,248,22.5454545454545,2,"r3c3"
"5511",439246866,5,15,448,16.5925925925926,1,"r3c3"
"5512",439282911,2,17,1509,88.7647058823529,1,"r3c3"
"5513",439282938,2,16,174,10.875,1,"r3c3"
"5514",439282939,7,66,7332,32.1578947368421,2,"r3c3"
"5515",439283033,1,5,25,5,1,"r3c3"
"5516",439283363,1,22,462,21,1,"r3c3"
"5517",439319003,1,26,1170,45,1,"r3c3"
"5518",439319008,1,56,5544,99,1,"r3c3"
"5519",439319011,1,6,120,20,1,"r3c3"
"5520",439319018,159,76,77331,24.2492944496707,3,"r3c3"
"5521",439319019,1,18,3240,180,1,"r3c3"
"5522",439319020,1,12,72,6,1,"r3c3"
"5523",439319021,1,36,756,21,1,"r3c3"
"5524",439319022,3,49,5215,77.8358208955224,2,"r3c3"
"5525",439319024,1,7,42,6,1,"r3c3"
"5526",439319026,2,16,1922,106.777777777778,1,"r3c3"
"5527",439319028,21,24,8444,66.488188976378,3,"r3c3"
"5528",439319445,1,30,2310,77,1,"r3c3"
"5529",439355100,1,17,3060,180,1,"r3c3"
"5530",439355183,1,1,2,2,1,"r3c3"
"5531",439391162,1,51,364,7,1,"r3c3"
"5532",439391166,1,7,210,30,1,"r3c3"
"5533",439391176,1,22,990,45,1,"r3c3"
"5534",439391179,2,17,389,22.8823529411765,1,"r3c3"
"5535",439391180,11,51,13122,72.0989010989011,3,"r3c3"
"5536",439391181,11,56,4386,24.3666666666667,3,"r3c3"
"5537",439391187,2,31,4290,84.1176470588235,1,"r3c3"
"5538",439391189,4,17,1137,32.4857142857143,1,"r3c3"
"5539",439391209,1,8,168,21,1,"r3c3"
"5540",439391260,3,11,178,11.125,1,"r3c3"
"5541",439391377,2,16,355,17.75,2,"r3c3"
"5542",439391540,1,12,120,10,1,"r3c3"
"5543",439427256,1,48,2256,47,1,"r3c3"
"5544",439427258,6,73,16167,107.78,1,"r3c3"
"5545",439427260,26,36,2501,18.6641791044776,2,"r3c3"
"5546",439427262,3,42,3474,59.8965517241379,2,"r3c3"
"5547",439427264,1,7,1260,180,1,"r3c3"
"5548",439427463,1,23,529,23,1,"r3c3"
"5549",439427562,1,16,640,40,1,"r3c3"
"5550",439427623,2,15,225,15,1,"r3c3"
"5551",439427723,1,21,420,20,1,"r3c3"
"5552",439463329,1,31,310,10,1,"r3c3"
"5553",439463340,1,34,782,23,1,"r3c3"
"5554",439463347,1,23,506,22,1,"r3c3"
"5555",439463349,4,38,5559,76.1506849315068,2,"r3c3"
"5556",439463354,1,43,2924,68,1,"r3c3"
"5557",439463366,1,14,1260,90,1,"r3c3"
"5558",439463644,1,8,120,15,1,"r3c3"
"5559",439499406,1,15,300,20,1,"r3c3"
"5560",439499407,1,45,47,1,1,"r3c3"
"5561",439499413,1,15,1800,120,1,"r3c3"
"5562",439499422,1,5,150,30,1,"r3c3"
"5563",439499423,19,99,41308,62.3046757164404,3,"r3c3"
"5564",439499428,39,57,42491,59.9308885754584,3,"r3c3"
"5565",439499433,1,18,504,28,1,"r3c3"
"5566",439499434,4,35,3635,61.6101694915254,1,"r3c3"
"5567",439499439,3,38,4370,87.4,3,"r3c3"
"5568",439499450,1,20,800,40,1,"r3c3"
"5569",439499452,1,27,3294,122,1,"r3c3"
"5570",439499455,4,28,1611,42.3947368421053,3,"r3c3"
"5571",439499626,1,12,48,4,1,"r3c3"
"5572",439499821,1,29,1305,45,1,"r3c3"
"5573",439499892,1,3,24,8,1,"r3c3"
"5574",439535508,1,6,24,4,1,"r3c3"
"5575",439535512,1,3,45,15,1,"r3c3"
"5576",439535514,2,12,184,11.5,1,"r3c3"
"5577",439535516,2,12,478,29.875,1,"r3c3"
"5578",439535529,1,9,1710,190,1,"r3c3"
"5579",439535579,1,15,975,65,1,"r3c3"
"5580",439535943,2,70,17730,179.090909090909,1,"r3c3"
"5581",439571576,1,3,360,120,1,"r3c3"
"5582",439571577,53,151,258443,157.299452221546,3,"r3c3"
"5583",439571580,5,80,15458,90.9294117647059,2,"r3c3"
"5584",439571583,9,82,18439,86.5680751173709,3,"r3c3"
"5585",439571584,2,32,3195,67.9787234042553,1,"r3c3"
"5586",439571586,3,10,532,29.5555555555556,1,"r3c3"
"5587",439571587,4,25,586,16.7428571428571,3,"r3c3"
"5588",439571594,4,54,11631,105.736363636364,2,"r3c3"
"5589",439571595,2,13,390,30,2,"r3c3"
"5590",439571617,1,3,9,3,1,"r3c3"
"5591",439571750,1,11,462,42,1,"r3c3"
"5592",439607658,1,27,3510,130,1,"r3c3"
"5593",439607663,1,27,567,21,1,"r3c3"
"5594",439607672,2,14,794,49.625,1,"r3c3"
"5595",439607676,1,18,1350,75,1,"r3c3"
"5596",439607677,1,19,2299,121,1,"r3c3"
"5597",439607678,2,14,730,52.1428571428571,2,"r3c3"
"5598",439607679,1,2,22,11,1,"r3c3"
"5599",439607681,1,8,400,50,1,"r3c3"
"5600",439607695,2,24,3225,111.206896551724,1,"r3c3"
"5601",439607700,9,59,7287,53.9777777777778,1,"r3c3"
"5602",439607741,1,9,558,62,1,"r3c3"
"5603",439607742,1,4,140,35,1,"r3c3"
"5604",439608072,1,42,5040,120,1,"r3c3"
"5605",439643739,5,44,10452,168.58064516129,2,"r3c3"
"5606",439643740,320,130,143947,38.2024946921444,3,"r3c3"
"5607",439643745,2,36,1287,33.8684210526316,1,"r3c3"
"5608",439643747,6,77,16592,79.3875598086124,3,"r3c3"
"5609",439643749,1,20,760,38,1,"r3c3"
"5610",439643750,1,8,208,26,1,"r3c3"
"5611",439643760,3,14,258,11.2173913043478,1,"r3c3"
"5612",439643761,12,43,18402,96.8526315789474,2,"r3c3"
"5613",439643777,18,36,1688,15.4862385321101,3,"r3c3"
"5614",439643778,1,22,1320,60,1,"r3c3"
"5615",439643785,1,10,80,8,1,"r3c3"
"5616",439643813,1,5,25,5,1,"r3c3"
"5617",439643909,1,23,621,27,1,"r3c3"
"5618",439679820,1,1,3,3,1,"r3c3"
"5619",439679825,4,49,5670,83.3823529411765,2,"r3c3"
"5620",439679826,1,13,65,5,1,"r3c3"
"5621",439679827,1,15,150,10,1,"r3c3"
"5622",439679832,1,3,15,5,1,"r3c3"
"5623",439679834,1,25,875,35,1,"r3c3"
"5624",439679835,72,69,37360,23.1618102913825,3,"r3c3"
"5625",439679836,6,54,11052,65.7857142857143,3,"r3c3"
"5626",439679837,2,24,2748,88.6451612903226,1,"r3c3"
"5627",439679843,2,8,75,7.5,1,"r3c3"
"5628",439679849,2,13,722,55.5384615384615,1,"r3c3"
"5629",439679859,50,62,70970,99.1201117318436,3,"r3c3"
"5630",439679864,1,3,9,3,1,"r3c3"
"5631",439679904,1,42,5208,124,1,"r3c3"
"5632",439680211,2,61,7320,120,2,"r3c3"
"5633",439715908,2,35,1022,29.2,1,"r3c3"
"5634",439715909,10,72,9113,29.6840390879479,3,"r3c3"
"5635",439715911,2,28,412,13.2903225806452,2,"r3c3"
"5636",439715912,5,68,5301,56.3936170212766,1,"r3c3"
"5637",439715922,1,5,75,15,1,"r3c3"
"5638",439715924,1,6,102,17,1,"r3c3"
"5639",439715933,4,23,1310,31.1904761904762,1,"r3c3"
"5640",439715940,4,18,610,33.8888888888889,1,"r3c3"
"5641",439715941,2,18,956,41.5652173913044,2,"r3c3"
"5642",439715943,4,31,652,15.5238095238095,2,"r3c3"
"5643",439715944,25,72,6670,29.1266375545852,3,"r3c3"
"5644",439715948,1,1,6,6,1,"r3c3"
"5645",439715950,1,35,2065,59,1,"r3c3"
"5646",439716078,1,9,81,9,1,"r3c3"
"5647",439716210,3,56,18064,234.597402597403,2,"r3c3"
"5648",439751989,7,76,18303,69.8587786259542,3,"r3c3"
"5649",439751994,1,13,260,20,1,"r3c3"
"5650",439751999,8,57,21179,190.801801801802,3,"r3c3"
"5651",439752001,20,79,32367,68.7197452229299,3,"r3c3"
"5652",439752002,6,66,11250,104.166666666667,1,"r3c3"
"5653",439752007,2,10,558,50.7272727272727,1,"r3c3"
"5654",439752015,2,22,585,21.6666666666667,2,"r3c3"
"5655",439752021,1,12,660,55,1,"r3c3"
"5656",439752022,1,3,15,5,1,"r3c3"
"5657",439752023,6,17,1978,70.6428571428571,3,"r3c3"
"5658",439752026,1,12,300,25,1,"r3c3"
"5659",439752031,1,22,836,38,1,"r3c3"
"5660",439752369,1,12,60,5,1,"r3c3"
"5661",439788081,1,25,1850,74,1,"r3c3"
"5662",439788086,1,2,8,4,1,"r3c3"
"5663",439788088,1,19,1235,65,1,"r3c3"
"5664",439788101,5,14,255,11.5909090909091,3,"r3c3"
"5665",439788104,12,34,5179,42.801652892562,3,"r3c3"
"5666",439788106,26,52,6276,34.2950819672131,3,"r3c3"
"5667",439788113,7,74,12854,63.6336633663366,3,"r3c3"
"5668",439788231,1,9,90,10,1,"r3c3"
"5669",439823923,1,24,1680,70,1,"r3c3"
"5670",439824154,2,8,57,5.18181818181818,1,"r3c3"
"5671",439824161,15,72,17563,66.0263157894737,3,"r3c3"
"5672",439824162,7,20,940,28.4848484848485,1,"r3c3"
"5673",439824165,3,23,515,13.5526315789474,1,"r3c3"
"5674",439824167,5,30,5658,104.777777777778,3,"r3c3"
"5675",439824168,1,8,240,30,1,"r3c3"
"5676",439824171,1,30,1800,60,1,"r3c3"
"5677",439824174,2,22,607,25.2916666666667,1,"r3c3"
"5678",439824182,1,16,80,5,1,"r3c3"
"5679",439824185,3,17,1290,51.6,1,"r3c3"
"5680",439824313,2,27,1044,29,1,"r3c3"
"5681",439824320,1,28,672,24,1,"r3c3"
"5682",439824458,1,7,420,60,1,"r3c3"
"5683",439824536,1,6,120,20,1,"r3c3"
"5684",439860232,2,35,975,25,2,"r3c3"
"5685",439860241,3,5,150,15,2,"r3c3"
"5686",439860244,2,50,3220,47.3529411764706,1,"r3c3"
"5687",439860245,1,20,2140,107,1,"r3c3"
"5688",439860246,9,77,28944,113.0625,3,"r3c3"
"5689",439860247,1,36,3420,95,1,"r3c3"
"5690",439860249,21,42,11492,50.1834061135371,3,"r3c3"
"5691",439860251,1,19,570,30,1,"r3c3"
"5692",439860275,1,1,2,2,1,"r3c3"
"5693",439860297,1,13,260,20,1,"r3c3"
"5694",439860503,1,34,4386,129,1,"r3c3"
"5695",439896327,3,40,2011,37.9433962264151,2,"r3c3"
"5696",439896328,2,2,22,11,1,"r3c3"
"5697",439896330,5,23,393,8.02040816326531,1,"r3c3"
"5698",439896331,4,43,7059,112.047619047619,2,"r3c3"
"5699",439896332,1,3,360,120,1,"r3c3"
"5700",439896333,3,6,160,26.6666666666667,2,"r3c3"
"5701",439896348,1,25,1525,61,1,"r3c3"
"5702",439896355,2,8,485,53.8888888888889,2,"r3c3"
"5703",439932400,1,1,23,23,1,"r3c3"
"5704",439932412,2,19,1502,55.6296296296296,1,"r3c3"
"5705",439932413,1,10,730,73,1,"r3c3"
"5706",439932415,1,36,4392,122,1,"r3c3"
"5707",439932439,2,13,900,50,1,"r3c3"
"5708",439932558,1,13,377,29,1,"r3c3"
"5709",439932632,1,6,30,5,1,"r3c3"
"5710",439968502,9,44,9487,75.2936507936508,2,"r3c3"
"5711",439968507,2,19,511,24.3333333333333,1,"r3c3"
"5712",439968515,2,17,1026,57,2,"r3c3"
"5713",439968637,1,28,6076,217,1,"r3c3"
"5714",439968854,3,45,3600,62.0689655172414,1,"r3c3"
"5715",440003875,1,19,931,49,1,"r3c3"
"5716",440004570,2,17,307,16.1578947368421,1,"r3c3"
"5717",440004571,3,14,654,27.25,2,"r3c3"
"5718",440004574,1,13,481,37,1,"r3c3"
"5719",440004583,4,15,2220,60,1,"r3c3"
"5720",440004602,2,43,4742,91.1923076923077,2,"r3c3"
"5721",440004720,3,38,2024,30.2089552238806,1,"r3c3"
"5722",440004722,1,17,408,24,1,"r3c3"
"5723",440004778,1,7,21,3,1,"r3c3"
"5724",440004949,1,4,52,13,1,"r3c3"
"5725",440040603,1,20,300,15,1,"r3c3"
"5726",440040656,5,25,2017,32.015873015873,1,"r3c3"
"5727",440040658,1,8,312,39,1,"r3c3"
"5728",440040659,1,5,115,23,1,"r3c3"
"5729",440040664,9,53,28170,125.758928571429,2,"r3c3"
"5730",440040683,11,99,23918,71.8258258258258,3,"r3c3"
"5731",440077105,1,5,25,5,1,"r3c3"
"5732",440112752,4,72,5343,49.4722222222222,1,"r3c3"
"5733",440112767,1,27,1620,60,1,"r3c3"
"5734",440113047,1,8,48,6,1,"r3c3"
"5735",440113100,1,10,130,13,1,"r3c3"
"5736",440113187,1,23,345,15,1,"r3c3"
"5737",440113189,2,37,1380,33.6585365853659,1,"r3c3"
"5738",440148893,1,4,48,12,1,"r3c3"
"5739",440149047,1,10,120,12,1,"r3c3"
"5740",440149185,1,7,28,4,1,"r3c3"
"5741",440149190,6,60,4922,42.0683760683761,2,"r3c3"
"5742",440185128,5,39,2775,29.8387096774194,1,"r3c3"
"5743",440221066,1,13,325,25,1,"r3c3"
"5744",440221076,6,26,2342,28.9135802469136,2,"r3c3"
"5745",440221251,1,1,3,3,1,"r3c3"
"5746",440257153,1,7,175,25,1,"r3c3"
"5747",440257171,1,2,4,2,1,"r3c3"
"5748",440257185,1,1,5,5,1,"r3c3"
"5749",440292533,1,11,165,15,1,"r3c3"
"5750",440293222,2,14,2520,120,1,"r3c3"
"5751",440293237,84,46,10737,13.1259168704156,3,"r3c3"
"5752",440293251,7,46,4313,44.0102040816327,2,"r3c3"
"5753",440293254,1,2,4,2,1,"r3c3"
"5754",440293255,2,25,4135,129.21875,2,"r3c3"
"5755",440293259,1,50,12000,240,1,"r3c3"
"5756",440293592,7,126,11772,48.8464730290456,2,"r3c3"
"5757",440329334,1,18,3690,205,1,"r3c3"
"5758",440329608,1,24,5040,210,1,"r3c3"
"5759",440365393,1,13,130,10,1,"r3c3"
"5760",440365404,1,6,60,10,1,"r3c3"
"5761",440365689,1,16,528,33,1,"r3c3"
"5762",440401483,1,9,72,8,1,"r3c3"
"5763",440401485,1,19,969,51,1,"r3c3"
"5764",440437558,1,6,840,140,1,"r3c3"
"5765",440437566,6,17,2223,37.6779661016949,1,"r3c3"
"5766",440437764,4,83,14904,109.588235294118,1,"r3c3"
"5767",440473639,1,15,150,10,1,"r3c3"
"5768",440473640,2,38,2975,59.5,1,"r3c3"
"5769",440473658,2,26,4976,191.384615384615,2,"r3c3"
"5770",440473826,4,39,1354,23.7543859649123,2,"r3c3"
"5771",440473843,1,4,12,3,1,"r3c3"
"5772",440473933,1,16,64,4,1,"r3c3"
"5773",440474012,1,3,756,252,1,"r3c3"
"5774",440509659,5,119,29841,132.03982300885,3,"r3c3"
"5775",440509729,4,30,5663,128.704545454545,2,"r3c3"
"5776",440509908,1,4,40,10,1,"r3c3"
"5777",440510011,1,13,2067,159,1,"r3c3"
"5778",440510013,4,39,2006,35.1929824561403,2,"r3c3"
"5779",440545806,1,18,2160,120,1,"r3c3"
"5780",440546011,1,19,798,42,1,"r3c3"
"5781",440581886,17,46,3026,18.679012345679,3,"r3c3"
"5782",440582085,1,27,621,23,1,"r3c3"
"5783",440618014,2,83,10227,95.5794392523364,1,"r3c3"
"5784",440618405,2,104,19260,125.882352941176,1,"r3c3"
"5785",440653543,1,6,360,60,1,"r3c3"
"5786",440654041,1,8,40,5,1,"r3c3"
"5787",440654057,3,65,5625,41.3602941176471,2,"r3c3"
"5788",440654095,1,15,375,25,1,"r3c3"
"5789",440654466,1,21,3150,150,1,"r3c3"
"5790",440690138,3,12,352,29.3333333333333,1,"r3c3"
"5791",440690177,27,129,127558,118.879776328052,3,"r3c3"
"5792",440690178,3,39,612,11.7692307692308,1,"r3c3"
"5793",440690433,1,9,333,37,1,"r3c3"
"5794",440726223,9,117,53695,105.28431372549,2,"r3c3"
"5795",440726259,3,53,11518,159.972222222222,2,"r3c3"
"5796",440726260,4,54,6285,79.5569620253165,1,"r3c3"
"5797",440762341,10,110,26395,89.1722972972973,3,"r3c3"
"5798",440798423,1,7,14,2,1,"r3c3"
"5799",440798810,1,79,5530,70,1,"r3c3"
"5800",440833763,1,12,288,24,1,"r3c3"
"5801",440834505,2,34,2180,64.1176470588235,2,"r3c3"
"5802",440942737,2,84,5640,43.7209302325581,2,"r3c3"
"5803",440978666,1,14,28,2,1,"r3c3"
"5804",440978810,1,4,20,5,1,"r3c3"
"5805",440978858,1,12,360,30,1,"r3c3"
"5806",441014873,1,12,252,21,1,"r3c3"
"5807",441015231,1,6,60,10,1,"r3c3"
"5808",441050258,1,1,1,1,1,"r3c3"
"5809",441050994,2,7,413,59,1,"r3c3"
"5810",441087057,14,87,18937,67.8745519713262,3,"r3c3"
"5811",441123066,1,40,3120,78,1,"r3c3"
"5812",441123067,2,62,9093,97.7741935483871,1,"r3c3"
"5813",441123133,3,67,9270,90.8823529411765,2,"r3c3"
"5814",441123408,1,14,1680,120,1,"r3c3"
"5815",441123412,1,1,10,10,1,"r3c3"
"5816",441159270,6,66,2586,22.2931034482759,2,"r3c3"
"5817",441159331,1,10,70,7,1,"r3c3"
"5818",441159332,1,14,140,10,1,"r3c3"
"5819",441159495,1,5,60,12,1,"r3c3"
"5820",441159628,1,24,960,40,1,"r3c3"
"5821",441194366,1,7,245,35,1,"r3c3"
"5822",441230667,11,53,5392,50.8679245283019,3,"r3c3"
"5823",441231364,1,6,18,3,1,"r3c3"
"5824",441231515,1,32,480,15,1,"r3c3"
"5825",441231653,20,128,47298,129.583561643836,3,"r3c3"
"5826",441231658,1,4,40,10,1,"r3c3"
"5827",441266526,3,29,4886,106.217391304348,2,"r3c3"
"5828",441267401,1,47,5640,120,1,"r3c3"
"5829",441267460,6,84,12178,73.8060606060606,3,"r3c3"
"5830",441302830,2,17,1660,69.1666666666667,1,"r3c3"
"5831",441303557,1,7,84,12,1,"r3c3"
"5832",441303585,1,15,75,5,1,"r3c3"
"5833",441339636,1,25,1325,53,1,"r3c3"
"5834",441339637,3,24,4731,124.5,1,"r3c3"
"5835",441339644,1,4,120,30,1,"r3c3"
