"","abslat","urban2","estimate","p.value","s.value","conf.low","conf.high"
"41232",15,"urban",0.891468190556555,0,Inf,0.890348326892012,0.892589462764912
"41233",20,"natural",0.903539515846615,0,Inf,0.902983717195385,0.904095656599409
"41234",20,"suburban",0.893544197858472,0,Inf,0.8927431248798,0.894345989653004
"41235",20,"urban",0.886811898396823,0,Inf,0.885876998779858,0.887747784648834
"41236",25,"natural",0.898577227252411,0,Inf,0.89813343849786,0.899021235293373
"41237",25,"suburban",0.889104345437486,0,Inf,0.888463703490652,0.889745449330151
"41238",25,"urban",0.882179926854366,0,Inf,0.881390044173205,0.88297051741129
"41239",30,"natural",0.893642191819424,0,Inf,0.893291725730338,0.893992795407243
"41240",30,"suburban",0.88468655380495,0,Inf,0.884169044324684,0.885204366186639
"41241",30,"urban",0.877572148898407,0,Inf,0.87686513880086,0.878279729053144
"41242",35,"natural",0.888734259871799,0,Inf,0.888442102674574,0.889026513142621
"41243",35,"suburban",0.880290713344972,0,Inf,0.879830959596654,0.880750707336607
"41244",35,"urban",0.872988438161667,0,Inf,0.87228269900113,0.873694748315718
"41245",40,"natural",0.883853282555707,0,Inf,0.883564548625844,0.884142110838927
"41246",40,"suburban",0.875916714986319,0,Inf,0.875428253238954,0.876405449280153
"41247",40,"urban",0.86842866893691,0,Inf,0.867644612163655,0.869213434231852
"41248",45,"natural",0.878999111834831,0,Inf,0.878658952402733,0.879339402954473
"41249",45,"suburban",0.871564450199715,0,Inf,0.870975386075601,0.872153912723769
"41250",45,"urban",0.863892716173488,0,Inf,0.862972854256227,0.864813558591981
"41251",50,"natural",0.874171600485882,0,Inf,0.873745873367148,0.874597535037447
"41252",50,"suburban",0.867233810995142,0,Inf,0.866502976982459,0.867965261414655
"41253",50,"urban",0.859380455473914,0,Inf,0.858290238798815,0.860472056963082
"41254",55,"natural",0.869370602094125,0,Inf,0.868842532412675,0.869898992728542
"41255",55,"suburban",0.862924689919166,0,Inf,0.862031640099721,0.863818664922726
"41256",55,"urban",0.854891763090451,0,Inf,0.853611766257545,0.856173679287589
"41257",60,"natural",0.864595971048945,0,Inf,0.863957646236213,0.865234767480358
"41258",60,"suburban",0.858636980052269,0,Inf,0.857571673422767,0.859703610044295
"41259",60,"urban",0.850426515921718,0,Inf,0.848945960426749,0.851909653494552
"41260",65,"natural",0.859847562539427,0,Inf,0.859095247086312,0.860600536800216
"41261",65,"suburban",0.854370575006195,0,Inf,0.853128073871568,0.85561488572735
"41262",65,"urban",0.845984591509313,0,Inf,0.84429756900228,0.847674984919027
"41263",70,"natural",0.855125232549968,0,Inf,0.854257261754995,0.855994085249415
"41264",70,"suburban",0.850125368921312,0,Inf,0.848703381675043,0.851549738681628
"41265",70,"urban",0.841565868034457,0,Inf,0.83966929686362,0.843466723013478
"41266",0,"natural",0.923989523765805,0,Inf,0.922916503048668,0.925063792020999
"41267",0,"suburban",0.911592155039658,0,Inf,0.909994024348876,0.913193092366129
"41268",0,"urban",0.906561708483553,0,Inf,0.90476505507689,0.908361929626885
"41269",5,"natural",0.918879270755377,0,Inf,0.91794246110557,0.919817036469815
"41270",5,"suburban",0.907042319708392,0,Inf,0.905653256619523,0.908433513299472
"41271",5,"urban",0.901700399075459,0,Inf,0.900141139780312,0.903262359379861
"41272",10,"natural",0.913797280712395,0,Inf,0.912993253227396,0.914602016264179
"41273",10,"suburban",0.902515192998989,0,Inf,0.901329371046654,0.903702575062142
"41274",10,"urban",0.896865157754005,0,Inf,0.895532075675315,0.898200224248302
"41275",15,"natural",0.908743397324574,0,Inf,0.908067659558649,0.909419637940174
"41276",15,"suburban",0.898010661570751,0,Inf,0.897020068385371,0.899002348683562
"41277",15,"urban",0.89205584473275,0,Inf,0.890932805335939,0.893180299744161
"41278",20,"natural",0.903717465144133,0,Inf,0.903163544353478,0.904271725660903
"41279",20,"suburban",0.893528612648676,0,Inf,0.892721101548791,0.894336854182931
"41280",20,"urban",0.887272320974838,0,Inf,0.886334503464919,0.888211130775679
"41281",25,"natural",0.898719329583021,0,Inf,0.898276792549589,0.8991620846328
"41282",25,"suburban",0.889068934020628,0,Inf,0.888424033453453,0.889714302716452
"41283",25,"urban",0.882514448188978,0,Inf,0.881722033810501,0.883307574719952
"41284",30,"natural",0.893748836908154,0,Inf,0.893398924509777,0.8940988863547
"41285",30,"suburban",0.884631514034536,0,Inf,0.884111787437098,0.885151546154126
"41286",30,"urban",0.877782088825448,0,Inf,0.877073214018267,0.878491536564836
"41287",35,"natural",0.888805834236693,0,Inf,0.888513538984637,0.889098225645431
"41288",35,"suburban",0.88021624159559,0,Inf,0.879755648838546,0.880677075494238
"41289",35,"urban",0.873075106072116,0,Inf,0.872368471487696,0.873782313043609
"41290",40,"natural",0.883890169531337,0,Inf,0.883600923692218,0.88417951005478
"41291",40,"suburban",0.875823006163467,0,Inf,0.875333691794499,0.876312594060753
"41292",40,"urban",0.868393363850485,0,Inf,0.867609446666989,0.869177989332114
"41293",45,"natural",0.87900169159565,0,Inf,0.87866115318145,0.87934236199066
"41294",45,"suburban",0.871451697749559,0,Inf,0.870860578067589,0.872043218669668
"41295",45,"urban",0.863736726811762,0,Inf,0.86281790062864,0.864656531465027
"41296",50,"natural",0.874140250069408,0,Inf,0.873714561202953,0.874566146338851
"41297",50,"suburban",0.867102206914219,0,Inf,0.866367625707065,0.867837410962686
"41298",50,"urban",0.859105060332941,0,Inf,0.858016625410415,0.860194875986965
"41299",55,"natural",0.869305695423974,0,Inf,0.868778170490767,0.869833540672039
"41300",55,"suburban",0.862774424764025,0,Inf,0.861875808733919,0.863673977716553
"41301",55,"urban",0.854498230512913,0,Inf,0.853220672421551,0.855777701538091
"41302",60,"natural",0.864497878957704,0,Inf,0.863860626997573,0.86513560100531
"41303",60,"suburban",0.858468242949052,0,Inf,0.857395539106453,0.859542288871802
"41304",60,"urban",0.849916104168595,0,Inf,0.848438609064392,0.85139617222476
"41305",65,"natural",0.859716652791365,0,Inf,0.858965942111877,0.860468019569653
"41306",65,"suburban",0.854183553660157,0,Inf,0.852931845330249,0.855437098917308
"41307",65,"urban",0.845358548831081,0,Inf,0.843675207463378,0.847045248882476
"41308",70,"natural",0.854961869863593,0,Inf,0.854096035618341,0.855828581842623
"41309",70,"suburban",0.849920249626282,0,Inf,0.848487275122656,0.851355644220331
"41310",70,"urban",0.840825432741809,0,Inf,0.838933183217456,0.842721950315553
"41311",0,"natural",0.923752375524749,0,Inf,0.922681396881601,0.924824597278745
"41312",0,"suburban",0.911327995493623,0,Inf,0.909746326375509,0.912912414474118
"41313",0,"urban",0.90489859298011,0,Inf,0.903103947031172,0.906696805245078
"41314",5,"natural",0.918678602650033,0,Inf,0.917743530260552,0.919614627767967
"41315",5,"suburban",0.906832136748584,0,Inf,0.905457071939286,0.908209289788554
"41316",5,"urban",0.900315003741772,0,Inf,0.898757487985535,0.901875218619144
"41317",10,"natural",0.9136326978186,0,Inf,0.912830136995308,0.914435964253866
"41318",10,"suburban",0.902358457444927,0,Inf,0.901184213720278,0.903534231210053
"41319",10,"urban",0.895754631790397,0,Inf,0.894423120788347,0.897088124988018
"41320",15,"natural",0.908614507963324,0,Inf,0.907940011379636,0.909289505621572
"41321",15,"suburban",0.897906848164707,0,Inf,0.896925457841036,0.898889312297755
"41322",15,"urban",0.891217359523297,0,Inf,0.890095757102348,0.89234037526633
"41323",20,"natural",0.903623880857809,0,Inf,0.903071040483641,0.904177059668783
"41324",20,"suburban",0.893477200029772,0,Inf,0.892676573222923,0.894278544905521
"41325",20,"urban",0.886703069933479,0,Inf,0.88576649113902,0.8876406390339
"41326",25,"natural",0.898660665111773,0,Inf,0.898219147799447,0.899102399450799
"41327",25,"suburban",0.889069404699101,0,Inf,0.888429178840145,0.889710091921957
"41328",25,"urban",0.882211646606624,0,Inf,0.881420024094833,0.883003980091826
"41329",30,"natural",0.893724710166458,0,Inf,0.893375912934986,0.894073643577455
"41330",30,"suburban",0.88468335436615,0,Inf,0.88416639773158,0.885200613256225
"41331",30,"urban",0.87774297371809,0,Inf,0.877033965063514,0.8784525555469
"41332",35,"natural",0.888815866290056,0,Inf,0.888524969055526,0.889106858762428
"41333",35,"suburban",0.880318941756217,0,Inf,0.879860067059083,0.880778055770937
"41334",35,"urban",0.87329693602992,0,Inf,0.872588737267331,0.874005709571286
"41335",40,"natural",0.883933984573175,0,Inf,0.88364646701014,0.884221595687593
"41336",40,"suburban",0.87597606012382,0,Inf,0.87548884493203,0.876463546454008
"41337",40,"urban",0.868873418887874,0,Inf,0.868086313347496,0.869661238107436
"41338",45,"natural",0.879078916924316,0,Inf,0.878740308922418,0.879417655403191
"41339",45,"suburban",0.871654603250086,0,Inf,0.871067047835733,0.872242554984521
"41340",45,"urban",0.864472308218471,0,Inf,0.863548726124401,0.865396878101484
"41341",50,"natural",0.874250516065382,0,Inf,0.873826882637697,0.874674354871598
"41342",50,"suburban",0.86735446544015,0,Inf,0.866625317954599,0.868084226404265
